basin_id,horizon,MSE,MAE,NSE,RMSE
CL_8132001,10,4.872076,0.9644429,0.26585280895233154,2.207278
CL_8133001,1,3.251179,0.65977126,0.888215534389019,1.8031026
CL_8133001,2,7.5726857,0.9726509,0.7396207749843597,2.7518513
CL_8133001,3,10.312402,1.179882,0.6454157829284668,3.2112927
CL_8133001,4,11.982351,1.3220336,0.5879869163036346,3.4615533
CL_8133001,5,13.10577,1.4244266,0.549317330121994,3.6201892
CL_8133001,6,13.940542,1.4908372,0.5205607414245605,3.7337036
CL_8133001,7,14.657138,1.5450404,0.4958794116973877,3.8284643
CL_8133001,8,15.223686,1.6073155,0.47635263204574585,3.9017541
CL_8133001,9,15.819015,1.651224,0.4558202624320984,3.9773126
CL_8133001,10,16.329592,1.6875329,0.4381972551345825,4.040989
CL_8134002,1,15.664747,0.89931476,0.4992368817329407,3.9578714
CL_8134002,2,13.642926,1.0559008,0.5638619661331177,3.6936333
CL_8134002,3,15.809664,1.1757343,0.4940900206565857,3.9761367
CL_8134002,4,17.653078,1.2468619,0.4307078719139099,4.2015567
CL_8134002,5,19.07708,1.3156693,0.3843858242034912,4.3677316
CL_8134002,6,19.37709,1.3607883,0.37463998794555664,4.401942
CL_8134002,7,19.255264,1.3844583,0.370141863822937,4.388082
CL_8134002,8,18.857876,1.3892394,0.355928897857666,4.3425655
CL_8134002,9,18.208773,1.3791498,0.3440433144569397,4.267174
CL_8134002,10,17.98379,1.3837074,0.3188619017601013,4.24073
CL_8134003,1,12.11947,0.5336624,0.6250176429748535,3.481303
CL_8134003,2,26.20995,0.8297254,0.19102585315704346,5.1195655
CL_8134003,3,29.049417,0.9221222,0.0885046124458313,5.389751
CL_8134003,4,29.608456,0.96011245,0.06343317031860352,5.4413652
CL_8134003,5,30.599089,1.0171016,0.04924023151397705,5.5316443
CL_8134003,6,30.904095,1.0596961,0.04315143823623657,5.559145
CL_8134003,7,30.909296,1.0793307,0.04284268617630005,5.5596128
CL_8134003,8,30.884066,1.0897999,0.04364889860153198,5.5573435
CL_8134003,9,31.011034,1.0862556,0.03768640756607056,5.568755
CL_8134003,10,31.085093,1.0899438,0.035186707973480225,5.575401
CL_8135002,1,1.2778078,0.31863853,0.7778928279876709,1.1304016
CL_8135002,2,1.5382706,0.4676071,0.7326611578464508,1.2402704
CL_8135002,3,2.2057772,0.5995434,0.617051899433136,1.4851859
CL_8135002,4,2.3955042,0.68644065,0.5842206478118896,1.5477417
CL_8135002,5,2.6284213,0.75393665,0.5438148975372314,1.6212406
CL_8135002,6,2.9403927,0.81611705,0.48969602584838867,1.7147573
CL_8135002,7,3.1988764,0.86517674,0.4448426365852356,1.7885402
CL_8135002,8,3.391813,0.90760505,0.4113461375236511,1.8416876
CL_8135002,9,3.5250685,0.9305369,0.38818079233169556,1.8775166
CL_8135002,10,3.6096363,0.9438943,0.373462975025177,1.8999043
CL_8141001,1,0.6307846,0.32249007,0.9197938069701195,0.7942195
CL_8141001,2,1.2316499,0.42994386,0.8435803949832916,1.1097972
CL_8141001,3,2.0846562,0.5728268,0.7363965511322021,1.4438338
CL_8141001,4,2.5730324,0.67418796,0.674767404794693,1.6040674
CL_8141001,5,3.0505214,0.7605165,0.6156641244888306,1.7465742
CL_8141001,6,3.46194,0.83631194,0.5685243904590607,1.860629
CL_8141001,7,3.8547943,0.90334064,0.5210087299346924,1.963363
CL_8141001,8,4.0932508,0.9519055,0.48875826597213745,2.0231783
CL_8141001,9,4.304448,0.9819183,0.46208250522613525,2.0747163
CL_8141001,10,4.4298797,0.9989952,0.44530606269836426,2.104728
CL_8220001,1,0.21348882,0.16700786,0.7823299020528793,0.4620485
CL_8220001,2,0.35353184,0.2578105,0.6390275955200195,0.5945854
CL_8220001,3,0.508712,0.33452427,0.4817809462547302,0.7132405
CL_8220001,4,0.5576527,0.3688708,0.4339739680290222,0.7467615
CL_8220001,5,0.61193115,0.39636168,0.378967821598053,0.7822603
CL_8220001,6,0.6413614,0.41993922,0.34494298696517944,0.80085045
CL_8220001,7,0.64011675,0.42605886,0.34649157524108887,0.80007297
CL_8220001,8,0.6543461,0.43099877,0.34419089555740356,0.8089166
CL_8220001,9,0.68487257,0.43914038,0.31579458713531494,0.82757026
CL_8220001,10,0.6926539,0.44184563,0.3075276017189026,0.8322583
CL_8317002,1,11.150884,0.9451774,0.7814142554998398,3.339294
CL_8317002,2,22.942934,1.4042333,0.5502232313156128,4.7898784
CL_8317002,3,27.158226,1.666837,0.46749669313430786,5.2113557
CL_8317002,4,29.308084,1.82939,0.4252609610557556,5.4136944
CL_8317002,5,31.105673,1.989796,0.3903299570083618,5.577246
CL_8317002,6,32.643612,2.1286612,0.36019039154052734,5.713459
CL_8317002,7,33.725372,2.2469084,0.3388923406600952,5.807355
CL_8317002,8,34.97366,2.3510835,0.3142842650413513,5.913853
CL_8317002,9,35.304493,2.403455,0.3076205849647522,5.9417586
CL_8317002,10,36.06062,2.446055,0.29260796308517456,6.0050497
CL_8323002,1,3.4024134,0.6930126,0.8436610847711563,1.8445632
CL_8323002,2,7.715399,1.0590588,0.6468831300735474,2.7776606
CL_8323002,3,10.128454,1.3084762,0.5381034314632416,3.1825233
CL_8323002,4,11.838306,1.4877924,0.4616367220878601,3.440684
CL_8323002,5,13.174519,1.6235383,0.4018257260322571,3.629672
CL_8323002,6,14.074121,1.7339095,0.36177390813827515,3.7515492
CL_8323002,7,14.801535,1.8360775,0.3296281099319458,3.8472762
CL_8323002,8,15.484707,1.9228965,0.29932790994644165,3.9350612
CL_8323002,9,15.691331,1.9563657,0.2902151942253113,3.9612284
CL_8323002,10,16.021513,1.9760777,0.2798597812652588,4.0026884
CL_8332001,1,7.969841,1.0000094,0.8240661323070526,2.8230908
CL_8332001,2,13.981816,1.4877255,0.6914566457271576,3.7392266
CL_8332001,3,17.628126,1.8310462,0.6111315190792084,4.198586
CL_8332001,4,19.394499,1.9958538,0.5721949338912964,4.4039187
CL_8332001,5,20.333788,2.1046531,0.5514867305755615,4.5093
CL_8332001,6,21.103487,2.1308331,0.5345034301280975,4.593853
CL_8332001,7,21.640934,2.1805606,0.5226422846317291,4.651982
CL_8332001,8,22.402739,2.2405813,0.5058225989341736,4.7331533
CL_8332001,9,22.09156,2.2716367,0.5126596689224243,4.700166
CL_8332001,10,22.52458,2.2936563,0.5031173229217529,4.746007
CL_8343001,1,0.548516,0.31220672,0.9122208654880524,0.74061865
CL_8343001,2,1.0916405,0.46997222,0.8251358568668365,1.044816
CL_8343001,3,1.4578669,0.5596972,0.766264408826828,1.2074215
CL_8343001,4,1.6867198,0.6235535,0.7293391823768616,1.2987378
CL_8343001,5,1.9297899,0.70027,0.6899060010910034,1.3891687
CL_8343001,6,2.1839728,0.77221036,0.6486351191997528,1.4778271
CL_8343001,7,2.3781543,0.8237886,0.6170395314693451,1.5421265
CL_8343001,8,2.5277357,0.8633506,0.5926210880279541,1.5898855
CL_8343001,9,2.6461232,0.8936214,0.5732144415378571,1.6266909
CL_8343001,10,2.7503552,0.91274107,0.5561076104640961,1.6584195
CL_8351001,1,9.068898,0.8386076,0.7516335994005203,3.0114613
CL_8351001,2,17.881882,1.3143667,0.5096203088760376,4.2286973
CL_8351001,3,22.635876,1.6107988,0.38001543283462524,4.7577176
CL_8351001,4,25.135326,1.8154474,0.31152498722076416,5.0135145
CL_8351001,5,27.191929,1.9677675,0.25478601455688477,5.214588
CL_8351001,6,28.519442,2.076114,0.22008299827575684,5.3403597
CL_8351001,7,29.293135,2.1680925,0.19883793592453003,5.4123135
CL_8351001,8,29.650019,2.2447722,0.18929308652877808,5.4451833
CL_8351001,9,29.512358,2.274521,0.19290858507156372,5.4325275
CL_8351001,10,29.68379,2.2814898,0.1875680685043335,5.448283
CL_8356001,1,0.12928551,0.15461303,0.9045212641358376,0.35956296
CL_8356001,2,0.21865484,0.20388606,0.8384825438261032,0.46760544
CL_8356001,3,0.34497783,0.25866726,0.7451125979423523,0.5873481
CL_8356001,4,0.47592244,0.30729178,0.6482861340045929,0.6898713
CL_8356001,5,0.56810933,0.3456987,0.5800934433937073,0.7537303
CL_8356001,6,0.63135004,0.37237307,0.533237636089325,0.7945754
CL_8356001,7,0.6746931,0.39266935,0.5003813803195953,0.82139707
CL_8356001,8,0.7049132,0.40563557,0.47733813524246216,0.8395911
CL_8356001,9,0.7273336,0.41446048,0.45987242460250854,0.8528386
CL_8356001,10,0.74238247,0.422516,0.4475630521774292,0.8616162
CL_8358001,1,0.47575533,0.22336459,0.8788019195199013,0.6897502
CL_8358001,2,0.8522805,0.30263498,0.7843926846981049,0.9231904
CL_8358001,3,1.2922972,0.41156918,0.6773242354393005,1.1367925
CL_8358001,4,1.6210694,0.499984,0.5968605577945709,1.2732122
CL_8358001,5,1.8963825,0.5703047,0.5323162078857422,1.377092
CL_8358001,6,2.1106672,0.6166752,0.48769789934158325,1.4528135
CL_8358001,7,2.2610831,0.6588024,0.45488667488098145,1.5036899
CL_8358001,8,2.398372,0.7023812,0.42289233207702637,1.5486678
CL_8358001,9,2.489076,0.7276559,0.40063512325286865,1.5776806
CL_8358001,10,2.577556,0.7502272,0.37809497117996216,1.6054769
CL_8383001,1,0.27127898,0.25469235,0.9150618389248848,0.52084446
CL_8383001,2,0.6658052,0.3697581,0.7921816408634186,0.8159689
CL_8383001,3,1.0348245,0.46141765,0.6778146028518677,1.0172633
CL_8383001,4,1.2802035,0.5239578,0.6023293137550354,1.1314608
CL_8383001,5,1.4715471,0.5753306,0.5436787009239197,1.2130734
CL_8383001,6,1.6394031,0.6194009,0.4925679564476013,1.2803918
CL_8383001,7,1.7890104,0.6674117,0.44710302352905273,1.337539
CL_8383001,8,1.9303912,0.7104693,0.4043579697608948,1.3893852
CL_8383001,9,2.0507956,0.74804926,0.36786454916000366,1.4320599
CL_8383001,10,2.107016,0.7673677,0.35132670402526855,1.4515564
CL_8385001,1,3.3323922,0.356885,0.4884358048439026,1.8254842
CL_8385001,2,1.96992,0.46388093,0.697735607624054,1.4035383
CL_8385001,3,2.2695003,0.56092054,0.6519892513751984,1.506486
CL_8385001,4,2.6224844,0.63420886,0.5980901122093201,1.6194087
CL_8385001,5,2.9865656,0.7048817,0.54297736287117,1.7281682
CL_8385001,6,3.2516465,0.76844877,0.5026144087314606,1.8032322
CL_8385001,7,3.441965,0.80995077,0.4737899899482727,1.8552533
CL_8385001,8,3.653018,0.8426262,0.442043662071228,1.911287
CL_8385001,9,3.8125525,0.8658375,0.41817593574523926,1.9525758
CL_8385001,10,3.9819493,0.89203006,0.3926347494125366,1.9954822
CL_8821003,1,0.2747533,0.23425533,0.8532515466213226,0.52416915
CL_8821003,2,0.4202151,0.2906298,0.775284007191658,0.64824003
CL_8821003,3,0.48193187,0.31877702,0.7420389950275421,0.69421315
CL_8821003,4,0.5510038,0.3380568,0.7048494219779968,0.74229634
CL_8821003,5,0.59259313,0.35775876,0.682222992181778,0.7698007
CL_8821003,6,0.62944657,0.37480584,0.662246823310852,0.7933767
CL_8821003,7,0.6637243,0.38803956,0.6437622308731079,0.8146928
CL_8821003,8,0.69472,0.40189692,0.6269331276416779,0.83349866
CL_8821003,9,0.725151,0.4161635,0.6099917888641357,0.85155797
CL_8821003,10,0.75826454,0.42891306,0.5917755961418152,0.87078387
CL_8822002,1,1.1333131,0.4623871,0.918265774846077,1.0645717
CL_8822002,2,1.6306463,0.61477226,0.8823963105678558,1.2769676
CL_8822002,3,2.1134543,0.72180814,0.8475693315267563,1.4537724
CL_8822002,4,2.3871613,0.80180377,0.827815055847168,1.5450441
CL_8822002,5,2.6372561,0.8664826,0.8097444027662277,1.6239631
CL_8822002,6,2.9278696,0.92688346,0.7886913269758224,1.7111019
CL_8822002,7,3.2401438,0.99164194,0.7664972692728043,1.8000399
CL_8822002,8,3.4960604,1.0386676,0.7479775547981262,1.8697755
CL_8822002,9,3.7930074,1.0876603,0.7264865040779114,1.9475645
CL_8822002,10,4.049113,1.1257795,0.7079165577888489,2.0122406
CL_8910001,1,0.33640155,0.24442706,0.9269973635673523,0.58000135
CL_8910001,2,0.31696263,0.26889512,0.9321886748075485,0.56299436
CL_8910001,3,0.33866534,0.3045632,0.9285367354750633,0.5819496
CL_8910001,4,0.3575219,0.3279385,0.9255460500717163,0.5979313
CL_8910001,5,0.4474507,0.37198806,0.9079695045948029,0.66891754
CL_8910001,6,0.5305056,0.41020402,0.8921558111906052,0.72835815
CL_8910001,7,0.6051467,0.4447266,0.8783011883497238,0.7779118
CL_8910001,8,0.69918704,0.47704795,0.860864594578743,0.8361741
CL_8910001,9,0.79057676,0.50607306,0.8442387878894806,0.8891438
CL_8910001,10,0.87170804,0.53038394,0.8298425823450089,0.93365306
CL_9102001,1,0.10250231,0.13298127,0.9633959122002125,0.32015982
CL_9102001,2,0.1879159,0.18622538,0.9326567351818085,0.4334927
CL_9102001,3,0.32210085,0.24468999,0.8831919580698013,0.5675393
CL_9102001,4,0.46024007,0.29565153,0.830792710185051,0.67840993
CL_9102001,5,0.5930998,0.33398464,0.7783430069684982,0.77012974
CL_9102001,6,0.71064496,0.35963812,0.730473667383194,0.8429976
CL_9102001,7,0.8059285,0.38960016,0.6908948421478271,0.89773524
CL_9102001,8,0.88764614,0.41054693,0.6568882167339325,0.94214976
CL_9102001,9,0.9517504,0.42897126,0.629822850227356,0.97557694
CL_9102001,10,0.99601644,0.43945146,0.610707700252533,0.9980062
CL_9104001,1,1.4045789,0.44994286,0.9072701632976532,1.1851493
CL_9104001,2,2.1773767,0.5885446,0.8567141741514206,1.4755937
CL_9104001,3,2.8674934,0.7094206,0.8116850703954697,1.6933675
CL_9104001,4,3.630017,0.82544667,0.7621314078569412,1.9052603
CL_9104001,5,4.434883,0.943895,0.7103706896305084,2.1059163
CL_9104001,6,5.134254,1.0435852,0.6654646992683411,2.2658892
CL_9104001,7,5.725891,1.1320477,0.6275236308574677,2.3928835
CL_9104001,8,6.3709416,1.2140526,0.5860110521316528,2.5240724
CL_9104001,9,6.8758993,1.2651224,0.5535383820533752,2.6221936
CL_9104001,10,7.2243757,1.3096253,0.5312716960906982,2.68782
CL_9104002,1,0.016131932,0.058769573,0.9467220492660999,0.12701154
CL_9104002,2,0.040368076,0.08622614,0.8666271716356277,0.20091808
CL_9104002,3,0.060783528,0.10985512,0.7990849763154984,0.24654315
CL_9104002,4,0.07617289,0.12868549,0.7480868399143219,0.27599436
CL_9104002,5,0.08886968,0.14883827,0.705865889787674,0.2981102
CL_9104002,6,0.09915948,0.16353235,0.6715796291828156,0.314896
CL_9104002,7,0.1074834,0.17457424,0.6438845992088318,0.32784662
CL_9104002,8,0.11338518,0.18287726,0.6241486668586731,0.33672714
CL_9104002,9,0.1180147,0.18973972,0.6085384786128998,0.34353268
CL_9104002,10,0.122894265,0.19547231,0.5923099219799042,0.35056278
CL_9106001,1,3.836442,0.70004296,0.9199190363287926,1.9586837
CL_9106001,2,10.0971575,1.0846742,0.7910189181566238,3.1776025
CL_9106001,3,15.31573,1.4084133,0.6862168312072754,3.9135318
CL_9106001,4,19.771475,1.6651853,0.605248898267746,4.4465127
CL_9106001,5,23.188763,1.8987138,0.5437733829021454,4.815471
CL_9106001,6,25.67171,2.0548298,0.49922043085098267,5.0667257
CL_9106001,7,27.67538,2.1979296,0.4630586504936218,5.2607393
CL_9106001,8,28.926523,2.2952428,0.4408198595046997,5.3783383
CL_9106001,9,29.725601,2.3717072,0.42664986848831177,5.452119
CL_9106001,10,30.743296,2.4342604,0.40788471698760986,5.544664
CL_9113001,1,0.30827957,0.221646,0.9310138076543808,0.5552293
CL_9113001,2,0.89023614,0.33729848,0.8011365681886673,0.9435233
CL_9113001,3,1.3658925,0.45477048,0.699807733297348,1.168714
CL_9113001,4,1.9397258,0.5506812,0.6014472544193268,1.3927404
CL_9113001,5,2.3732285,0.63599116,0.5280410945415497,1.5405287
CL_9113001,6,2.6597412,0.6999736,0.4795111417770386,1.6308713
CL_9113001,7,2.852176,0.7516989,0.4456637501716614,1.6888386
CL_9113001,8,2.992671,0.79082775,0.42031562328338623,1.7299339
CL_9113001,9,3.1100488,0.8202024,0.39855384826660156,1.763533
CL_9113001,10,3.1748898,0.83709484,0.38658058643341064,1.7818221
CL_9116001,1,0.4393595,0.26846322,0.9168343544006348,0.662842
CL_9116001,2,0.45557794,0.2808527,0.9137703329324722,0.67496514
CL_9116001,3,0.77999127,0.3734546,0.8523766249418259,0.88317114
CL_9116001,4,1.1170537,0.46743947,0.7885962724685669,1.0569077
CL_9116001,5,1.4102863,0.5408502,0.7331145703792572,1.1875547
CL_9116001,6,1.6779004,0.59811676,0.6824822127819061,1.2953379
CL_9116001,7,1.9147154,0.6496617,0.637680321931839,1.3837324
CL_9116001,8,2.1122518,0.69553596,0.6003154218196869,1.4533588
CL_9116001,9,2.2736032,0.72187376,0.5697987377643585,1.5078472
CL_9116001,10,2.420929,0.7436937,0.5419392287731171,1.5559335
CL_9122002,1,1.2232103,0.52673686,0.8295128047466278,1.1059884
CL_9122002,2,2.341951,0.7677199,0.6732928454875946,1.5303434
CL_9122002,3,2.8320718,0.8653042,0.6033192276954651,1.682876
CL_9122002,4,3.1781733,0.9364243,0.5543559789657593,1.7827432
CL_9122002,5,3.5977411,1.0092642,0.49486035108566284,1.8967712
CL_9122002,6,3.858545,1.0471106,0.4578629732131958,1.9643179
CL_9122002,7,4.2915916,1.115328,0.4175868034362793,2.0716157
CL_9122002,8,4.5876117,1.1525856,0.3897954821586609,2.141871
CL_9122002,9,4.6786985,1.1859657,0.38184624910354614,2.16303
CL_9122002,10,4.8006654,1.2004706,0.3762548565864563,2.1910422
CL_9123001,1,0.9313634,0.4432403,0.9112580195069313,0.96507174
CL_9123001,2,2.3253298,0.6964116,0.7783809155225754,1.5249032
CL_9123001,3,3.3739028,0.8677903,0.6782620251178741,1.8368187
CL_9123001,4,4.0308003,0.99470097,0.6155241131782532,2.0076854
CL_9123001,5,4.496184,1.0853127,0.5710135698318481,2.1204207
CL_9123001,6,4.7807384,1.1492442,0.5437404811382294,2.18649
CL_9123001,7,5.030208,1.2074461,0.5198205709457397,2.2428126
CL_9123001,8,5.1439743,1.2559326,0.5088804066181183,2.268033
CL_9123001,9,5.173218,1.2843765,0.5059802532196045,2.2744708
CL_9123001,10,5.2715287,1.3017374,0.49647057056427,2.295981
CL_9127001,1,0.809283,0.35459384,0.939531721174717,0.8996016
CL_9127001,2,2.4627144,0.58382356,0.81632299721241,1.5693038
CL_9127001,3,3.9811764,0.7861987,0.7037030160427094,1.9952885
CL_9127001,4,5.155354,0.94247454,0.6185805797576904,2.2705405
CL_9127001,5,5.9529862,1.0637847,0.5624793767929077,2.4398742
CL_9127001,6,6.455664,1.1340725,0.5267143249511719,2.5407999
CL_9127001,7,6.828045,1.2057223,0.500050276517868,2.6130528
CL_9127001,8,7.1283817,1.248082,0.4785153269767761,2.669903
CL_9127001,9,7.2954855,1.2827022,0.466644287109375,2.7010157
CL_9127001,10,7.5015616,1.3119836,0.45198172330856323,2.7388978
CL_9129002,1,0.44367862,0.31384408,0.9550012871623039,0.66609204
CL_9129002,2,1.1532454,0.49083665,0.8830274268984795,1.0738927
CL_9129002,3,1.8657689,0.6563362,0.8107444196939468,1.3659315
CL_9129002,4,2.468783,0.773809,0.7495593726634979,1.5712361
CL_9129002,5,2.9996972,0.8707881,0.6956792175769806,1.7319634
CL_9129002,6,3.424572,0.93708634,0.6525553166866302,1.85056
CL_9129002,7,3.8094158,1.0007534,0.6134857535362244,1.9517725
CL_9129002,8,4.1923065,1.0510662,0.5746094286441803,2.0475123
CL_9129002,9,4.405384,1.0867331,0.5529600381851196,2.0989008
CL_9129002,10,4.5414796,1.1193683,0.539118766784668,2.1310747
CL_9134001,1,2.802281,0.5222394,0.8060301095247269,1.6740015
CL_9134001,2,6.2929664,0.8568415,0.5645974576473236,2.5085785
CL_9134001,3,8.235562,1.0738289,0.4303712248802185,2.869767
CL_9134001,4,9.173634,1.2200618,0.3656127452850342,3.0288007
CL_9134001,5,9.77453,1.3241464,0.32425981760025024,3.1264246
CL_9134001,6,10.173018,1.3899777,0.2970304489135742,3.189517
CL_9134001,7,10.465858,1.4489018,0.2771275043487549,3.235098
CL_9134001,8,10.535007,1.4880259,0.272591233253479,3.2457676
CL_9134001,9,10.490912,1.514122,0.27653932571411133,3.238968
CL_9134001,10,10.492715,1.5182711,0.27842116355895996,3.2392461
CL_9135001,1,1.0765555,0.4622181,0.939900454133749,1.0375719
CL_9135001,2,2.3612914,0.67341226,0.8684330880641937,1.5366495
CL_9135001,3,4.0241847,0.90467685,0.7760582864284515,2.006037
CL_9135001,4,5.2253346,1.0346407,0.7094189822673798,2.2858992
CL_9135001,5,6.2098966,1.1759846,0.6548407971858978,2.4919665
CL_9135001,6,7.0152435,1.2704401,0.6097898781299591,2.6486306
CL_9135001,7,7.5455275,1.3513393,0.580059289932251,2.7469122
CL_9135001,8,7.964057,1.4147224,0.5562328398227692,2.822066
CL_9135001,9,8.196768,1.4445304,0.5423402190208435,2.8629997
CL_9135001,10,8.250208,1.455718,0.5380893647670746,2.8723176
CL_9140001,1,0.7612387,0.4088716,0.9368505254387856,0.8724899
CL_9140001,2,1.2223839,0.5322565,0.8986402377486229,1.1056147
CL_9140001,3,2.1951098,0.7493883,0.8180574923753738,1.4815903
CL_9140001,4,3.137034,0.91416985,0.7400360405445099,1.7711674
CL_9140001,5,3.8940785,1.0270041,0.6772522926330566,1.973342
CL_9140001,6,4.4124465,1.1133834,0.6343721747398376,2.1005824
CL_9140001,7,4.9378777,1.1948292,0.5909770131111145,2.2221336
CL_9140001,8,5.5028076,1.2767029,0.5442761480808258,2.3458064
CL_9140001,9,5.8326473,1.324791,0.516999751329422,2.4150875
CL_9140001,10,6.0229073,1.369616,0.5012446045875549,2.4541612
CL_9404001,1,5.3613653,0.70240617,0.715399831533432,2.315462
CL_9404001,2,8.740838,1.0883565,0.5364674627780914,2.9564908
CL_9404001,3,10.434085,1.3148565,0.4478379487991333,3.2301834
CL_9404001,4,11.237085,1.4535604,0.40739989280700684,3.3521762
CL_9404001,5,11.779986,1.5646865,0.3804090619087219,3.4321985
CL_9404001,6,12.12125,1.6352679,0.3632700443267822,3.4815586
CL_9404001,7,12.514171,1.6932645,0.3430197834968567,3.5375373
CL_9404001,8,12.738432,1.739219,0.3317101001739502,3.569094
CL_9404001,9,12.90057,1.7893156,0.32337260246276855,3.5917363
CL_9404001,10,13.301852,1.8178066,0.30211764574050903,3.6471705
CL_9412001,1,3.0996366,0.84970576,0.8760062158107758,1.7605785
CL_9412001,2,7.449875,1.2689674,0.7014768719673157,2.729446
CL_9412001,3,10.581421,1.559123,0.5755497813224792,3.2529097
CL_9412001,4,12.334685,1.7664152,0.5049754679203033,3.512077
CL_9412001,5,13.633403,1.9174491,0.4528300166130066,3.6923437
CL_9412001,6,14.500704,2.001526,0.4181376099586487,3.8079789
CL_9412001,7,14.99859,2.0756297,0.39833271503448486,3.8728013
CL_9412001,8,15.333835,2.142381,0.3850718140602112,3.915844
CL_9412001,9,15.510857,2.1958725,0.37835830450057983,3.9383824
CL_9412001,10,15.601056,2.2195933,0.3751339316368103,3.9498172
CL_9414001,1,1.3211046,0.5067884,0.935785748064518,1.1493932
CL_9414001,2,3.9792657,0.81230825,0.8058856576681137,1.9948097
CL_9414001,3,6.2844257,1.0245186,0.6927008926868439,2.5068758
CL_9414001,4,7.736941,1.1752045,0.6210649311542511,2.7815356
CL_9414001,5,8.937146,1.2921748,0.5624017417430878,2.989506
CL_9414001,6,9.7176895,1.3582537,0.5246182680130005,3.1173208
CL_9414001,7,10.441971,1.4383154,0.49306392669677734,3.2314038
CL_9414001,8,11.138269,1.5008028,0.46661776304244995,3.3374045
CL_9414001,9,11.423141,1.5380634,0.45664793252944946,3.3798137
CL_9414001,10,11.534391,1.5670356,0.45369911193847656,3.396232
CL_9416001,1,5.3130035,0.81972045,0.871730625629425,2.3049953
CL_9416001,2,12.753459,1.2986077,0.6929431259632111,3.5711985
CL_9416001,3,17.349272,1.6127687,0.5832178890705109,4.1652455
CL_9416001,4,19.923542,1.8451141,0.5220228731632233,4.4635797
CL_9416001,5,22.358505,2.0352707,0.4644400477409363,4.728478
CL_9416001,6,24.32768,2.1569412,0.4177945852279663,4.9323096
CL_9416001,7,25.656948,2.2545543,0.38640695810317993,5.065269
CL_9416001,8,26.239046,2.319286,0.3726215362548828,5.1224065
CL_9416001,9,26.582277,2.3623018,0.36466169357299805,5.1558003
CL_9416001,10,26.877657,2.3945994,0.3579952120780945,5.1843667
CL_9420001,1,0.4963802,0.40248063,0.9575136564671993,0.7045426
CL_9420001,2,0.5600566,0.4467003,0.9520463570952415,0.74836934
CL_9420001,3,0.7129022,0.5228717,0.938938319683075,0.8443354
CL_9420001,4,0.84716344,0.58107495,0.9274137318134308,0.9204148
CL_9420001,5,1.1074761,0.6686695,0.9050776585936546,1.0523669
CL_9420001,6,1.3897715,0.7465634,0.8808435723185539,1.1788857
CL_9420001,7,1.6669241,0.81471086,0.8570356369018555,1.2910942
CL_9420001,8,1.9727392,0.8814383,0.8307527303695679,1.4045423
CL_9420001,9,2.22675,0.93750453,0.8088972717523575,1.4922298
CL_9420001,10,2.444637,0.97571576,0.7901222556829453,1.5635335
CL_9433001,1,0.69119895,0.35080817,0.9331271573901176,0.83138376
CL_9433001,2,1.1976181,0.51271933,0.8837335407733917,1.0943574
CL_9433001,3,2.2327156,0.6920897,0.7822151929140091,1.4942274
CL_9433001,4,3.12251,0.81249475,0.6944759786128998,1.7670625
CL_9433001,5,3.6799304,0.8834554,0.6376797258853912,1.9183145
CL_9433001,6,3.9194968,0.91102135,0.6105795502662659,1.9797719
CL_9433001,7,4.0383286,0.94391793,0.5955706536769867,2.0095594
CL_9433001,8,4.1204567,0.9807458,0.5852873027324677,2.0298908
CL_9433001,9,4.094268,1.0033007,0.5862141251564026,2.0234296
CL_9433001,10,4.0020847,1.0084605,0.5953507721424103,2.0005212
CL_9434001,1,0.5068375,0.31137988,0.9560200870037079,0.7119252
CL_9434001,2,1.146113,0.45869195,0.9000688046216965,1.0705667
CL_9434001,3,1.9799603,0.58419293,0.826440617442131,1.4071106
CL_9434001,4,2.5310502,0.6536412,0.7775434106588364,1.5909275
CL_9434001,5,2.893813,0.69673043,0.7452991902828217,1.7011211
CL_9434001,6,3.0687141,0.7236042,0.7296262979507446,1.7517745
CL_9434001,7,3.2493083,0.76702315,0.7134246230125427,1.8025838
CL_9434001,8,3.3398926,0.8080484,0.7054581046104431,1.8275373
CL_9434001,9,3.3670435,0.83084327,0.7025815844535828,1.8349506
CL_9434001,10,3.3484087,0.8381631,0.7040717303752899,1.8298658
CL_9436001,1,1.0289695,0.38139787,0.9191428422927856,1.0143814
CL_9436001,2,1.3412147,0.5283506,0.894227884709835,1.1581082
CL_9436001,3,2.3370218,0.7271465,0.8151489645242691,1.5287321
CL_9436001,4,3.3963604,0.8827032,0.7307784259319305,1.8429217
CL_9436001,5,4.370109,0.9934814,0.6530154943466187,2.0904806
CL_9436001,6,5.1516814,1.0771016,0.5904281735420227,2.2697315
CL_9436001,7,5.7101502,1.1409032,0.5453226864337921,2.3895922
CL_9436001,8,6.1279016,1.1895992,0.5112542808055878,2.4754598
CL_9436001,9,6.4316936,1.2302495,0.48629385232925415,2.5360785
CL_9436001,10,6.566632,1.2485358,0.47450220584869385,2.562544
CL_9437002,1,1.2022326,0.48916107,0.9399913921952248,1.0964637
CL_9437002,2,1.7009811,0.5961066,0.9150207936763763,1.3042166
CL_9437002,3,2.7347188,0.7928352,0.8632548153400421,1.6536986
CL_9437002,4,3.6557083,0.93856853,0.8170416951179504,1.9119906
CL_9437002,5,4.5587726,1.0592896,0.7716466039419174,2.1351283
