basin_id,horizon,MSE,MAE,NSE,RMSE
USA_11230500,5,1.1582196,0.47102144,0.8068392425775528,1.0762061
USA_11230500,6,1.3023145,0.5058557,0.7828171700239182,1.1411899
USA_11230500,7,1.4092222,0.5283991,0.7649989575147629,1.1871067
USA_11230500,8,1.4906361,0.54598606,0.7514337450265884,1.2209162
USA_11230500,9,1.5404876,0.5546616,0.7431294918060303,1.2411638
USA_11230500,10,1.5953163,0.5672277,0.7339954078197479,1.2630583
USA_11237500,1,0.60708106,0.29223537,0.9591423682868481,0.77915406
USA_11237500,2,0.89574254,0.37058234,0.9397158101201057,0.94643676
USA_11237500,3,1.5296185,0.47859046,0.897056944668293,1.2367774
USA_11237500,4,2.2628875,0.5707508,0.8477102816104889,1.5042897
USA_11237500,5,2.8564394,0.6227194,0.8077676743268967,1.6901004
USA_11237500,6,3.5500839,0.69302464,0.7610906064510345,1.8841666
USA_11237500,7,4.3804207,0.7794205,0.7052158713340759,2.0929456
USA_11237500,8,4.9600344,0.8486782,0.6662146151065826,2.2271135
USA_11237500,9,5.458752,0.892359,0.6326588094234467,2.3363972
USA_11237500,10,5.915642,0.935642,0.6019185483455658,2.4322093
USA_11264500,1,0.36112538,0.24696764,0.9577814750373363,0.60093707
USA_11264500,2,0.6578881,0.33587557,0.9230895638465881,0.81110305
USA_11264500,3,1.0942566,0.44945383,0.8720786571502686,1.0460672
USA_11264500,4,1.5415919,0.5395824,0.8197890073060989,1.2416086
USA_11264500,5,1.9052638,0.60157526,0.7772847712039948,1.3803129
USA_11264500,6,2.1789699,0.6528179,0.7453004121780396,1.4761335
USA_11264500,7,2.4124439,0.69393307,0.7180231511592865,1.5532044
USA_11264500,8,2.5691679,0.716537,0.6997222304344177,1.6028624
USA_11264500,9,2.7056878,0.73551124,0.6837890148162842,1.6448975
USA_11264500,10,2.8799212,0.77160287,0.6634560823440552,1.697033
USA_11266500,1,0.2613629,0.23665784,0.9679340720176697,0.51123667
USA_11266500,2,0.4580557,0.30867732,0.9438047111034393,0.6767981
USA_11266500,3,0.76843935,0.40549114,0.9057289287447929,0.8766067
USA_11266500,4,1.1314906,0.48789918,0.8611954599618912,1.0637155
USA_11266500,5,1.4358668,0.5454306,0.8238664418458939,1.1982766
USA_11266500,6,1.6849391,0.5931461,0.793325737118721,1.2980521
USA_11266500,7,1.9105768,0.6308285,0.7656646519899368,1.3822361
USA_11266500,8,2.0547922,0.66027814,0.7479954659938812,1.4334546
USA_11266500,9,2.190037,0.682896,0.7314329743385315,1.4798774
USA_11266500,10,2.3547857,0.7165205,0.7112601101398468,1.5345311
USA_12175500,1,2.6182253,0.78373784,0.8819083273410797,1.6180931
USA_12175500,2,4.7291517,1.1517488,0.786597341299057,2.1746614
USA_12175500,3,6.4120264,1.4695734,0.7105075120925903,2.532198
USA_12175500,4,7.5814514,1.6599859,0.6575506031513214,2.7534435
USA_12175500,5,8.526292,1.802892,0.6147129535675049,2.9199815
USA_12175500,6,9.094747,1.8905858,0.5888675451278687,3.0157497
USA_12175500,7,9.499803,1.957347,0.5704046189785004,3.082175
USA_12175500,8,9.815001,2.0118475,0.5560117661952972,3.1328902
USA_12175500,9,10.041578,2.036321,0.5456463098526001,3.168845
USA_12175500,10,10.424219,2.0961115,0.528213769197464,3.2286558
USA_12358500,1,0.3210531,0.26555267,0.9773926120251417,0.56661546
USA_12358500,2,0.5398153,0.3513026,0.961990974843502,0.73472124
USA_12358500,3,0.89402294,0.46356183,0.9370550066232681,0.94552785
USA_12358500,4,1.4271861,0.58858985,0.8995229825377464,1.194649
USA_12358500,5,1.9008664,0.6817851,0.8661817759275436,1.3787191
USA_12358500,6,2.2306004,0.7458947,0.8429759442806244,1.4935194
USA_12358500,7,2.5166395,0.79820114,0.8228474408388138,1.5863919
USA_12358500,8,2.6451519,0.83109736,0.8138077259063721,1.6263922
USA_12358500,9,2.7189558,0.85049385,0.8086192160844803,1.6489257
USA_12358500,10,2.7855237,0.87685853,0.8039396852254868,1.6689888
USA_12374250,1,0.11698637,0.11506706,0.8972036838531494,0.3420327
USA_12374250,2,0.1736536,0.13397083,0.8473876416683197,0.41671765
USA_12374250,3,0.24230418,0.16575405,0.7870385646820068,0.49224404
USA_12374250,4,0.30521497,0.1926482,0.7317400574684143,0.55246264
USA_12374250,5,0.35600835,0.21509096,0.6870877146720886,0.59666437
USA_12374250,6,0.39068678,0.23186159,0.6565918028354645,0.6250494
USA_12374250,7,0.41674054,0.24212979,0.6336730122566223,0.6455544
USA_12374250,8,0.435662,0.25268805,0.61700439453125,0.660047
USA_12374250,9,0.4498037,0.26265448,0.6045410931110382,0.6706741
USA_12374250,10,0.45886433,0.2723433,0.5965433120727539,0.6773953
USA_12375900,1,1.1520475,0.3779269,0.9322783723473549,1.0733348
USA_12375900,2,1.6641476,0.47895512,0.9021663293242455,1.2900184
USA_12375900,3,2.0690343,0.5682816,0.8783591389656067,1.4384139
USA_12375900,4,2.4572208,0.64331657,0.8555347174406052,1.5675524
USA_12375900,5,2.7882848,0.6995972,0.8360695391893387,1.6698158
USA_12375900,6,2.9342055,0.73670614,0.8274879157543182,1.7129523
USA_12375900,7,3.0651019,0.7750896,0.8197891116142273,1.7507433
USA_12375900,8,3.2322552,0.80975103,0.8099563866853714,1.7978474
USA_12375900,9,3.4521623,0.84337443,0.7970228046178818,1.8579996
USA_12375900,10,3.7690485,0.8872019,0.7783803641796112,1.9414037
USA_12377150,1,1.751645,0.48351613,0.9539205096662045,1.3234973
USA_12377150,2,3.161507,0.68422264,0.9168271273374557,1.7780627
USA_12377150,3,4.667561,0.88998675,0.8772038295865059,2.1604538
USA_12377150,4,6.0850573,1.0689005,0.8399103879928589,2.466791
USA_12377150,5,7.032086,1.1800104,0.8149953335523605,2.651808
USA_12377150,6,7.303225,1.2340127,0.8078573495149612,2.702448
USA_12377150,7,7.540987,1.2588885,0.8015957772731781,2.7460856
USA_12377150,8,7.82882,1.2954643,0.7940115183591843,2.798003
USA_12377150,9,8.134457,1.3257478,0.7859611213207245,2.8520968
USA_12377150,10,8.448971,1.3676711,0.7776780426502228,2.9067113
USA_12381400,1,0.11371588,0.13508588,0.9704599753022194,0.33721784
USA_12381400,2,0.11262923,0.14432995,0.9707404617220163,0.3356028
USA_12381400,3,0.16630907,0.18034466,0.9567938856780529,0.4078101
USA_12381400,4,0.24486378,0.21969523,0.9363839402794838,0.49483714
USA_12381400,5,0.3158463,0.24991828,0.9179423078894615,0.56200206
USA_12381400,6,0.35531712,0.2728574,0.9076873958110809,0.59608483
USA_12381400,7,0.39030468,0.28571808,0.8985959440469742,0.6247437
USA_12381400,8,0.42226085,0.2979132,0.8902902156114578,0.64981604
USA_12381400,9,0.45163882,0.31108922,0.8826513141393661,0.67204076
USA_12381400,10,0.47875208,0.32380888,0.8755965083837509,0.69191915
USA_12383500,1,0.047452822,0.095920496,0.9716444537043571,0.2178367
USA_12383500,2,0.063458696,0.11355002,0.9620769657194614,0.2519101
USA_12383500,3,0.091632545,0.14017992,0.9452357888221741,0.3027087
USA_12383500,4,0.13096836,0.16695577,0.9217214211821556,0.3618955
USA_12383500,5,0.16731016,0.18497624,0.8999925032258034,0.40903565
USA_12383500,6,0.19325323,0.19682787,0.884476400911808,0.43960577
USA_12383500,7,0.21397083,0.20734414,0.87208192050457,0.4625698
USA_12383500,8,0.232644,0.21980366,0.8609059005975723,0.48233184
USA_12383500,9,0.2490099,0.23104058,0.851108655333519,0.49900892
USA_12383500,10,0.26725948,0.24234925,0.8401822596788406,0.51697147
USA_12388400,1,0.10091717,0.09903394,0.9328180849552155,0.31767464
USA_12388400,2,0.15942436,0.1274829,0.8938708081841469,0.3992798
USA_12388400,3,0.23628157,0.16018948,0.842710018157959,0.48608804
USA_12388400,4,0.30421236,0.18723395,0.7974933683872223,0.5515545
USA_12388400,5,0.36079764,0.20923556,0.7598318606615067,0.6006643
USA_12388400,6,0.41038886,0.22998966,0.7268289923667908,0.640616
USA_12388400,7,0.45850244,0.2429205,0.6948115229606628,0.6771281
USA_12388400,8,0.5083355,0.25539902,0.6616501212120056,0.7129765
USA_12388400,9,0.55123866,0.26705322,0.6331028342247009,0.74245447
USA_12388400,10,0.57649815,0.27562678,0.6163000762462616,0.7592748
USA_12390700,1,0.101998694,0.13045506,0.9563181139528751,0.31937236
USA_12390700,2,0.18072379,0.17408192,0.9226001873612404,0.4251162
USA_12390700,3,0.27069652,0.2184415,0.8840622082352638,0.520285
USA_12390700,4,0.3670184,0.2575372,0.8428016155958176,0.6058204
USA_12390700,5,0.46033853,0.29386538,0.8028242737054825,0.67848253
USA_12390700,6,0.53249073,0.32516035,0.7719111293554306,0.72971964
USA_12390700,7,0.59176594,0.34409884,0.7465117275714874,0.76926327
USA_12390700,8,0.63038236,0.3575432,0.7299601137638092,0.79396623
USA_12390700,9,0.6620918,0.37208378,0.7163673937320709,0.81369025
USA_12390700,10,0.68090725,0.3841031,0.7082976698875427,0.82517105
USA_12411000,1,1.1359327,0.3791101,0.8879358842968941,1.0658014
USA_12411000,2,1.8512436,0.49922243,0.8173420131206512,1.3606042
USA_12411000,3,2.5598845,0.6124061,0.7473857998847961,1.5999639
USA_12411000,4,3.2010565,0.7152218,0.6840725541114807,1.7891496
USA_12411000,5,3.7875075,0.8036909,0.6261530518531799,1.946152
USA_12411000,6,4.230683,0.8747056,0.5823845863342285,2.0568624
USA_12411000,7,4.5839677,0.9243561,0.5474917590618134,2.1410203
USA_12411000,8,4.8049927,0.9576342,0.525669515132904,2.1920292
USA_12411000,9,5.014071,0.9893387,0.5050569474697113,2.239212
USA_12411000,10,5.113266,1.0172602,0.4953120946884155,2.261253
USA_12414500,1,0.53407645,0.28718677,0.9362436085939407,0.73080534
USA_12414500,2,0.94071484,0.38927948,0.8876768797636032,0.96990454
USA_12414500,3,1.3569225,0.48659617,0.837945744395256,1.1648701
USA_12414500,4,1.7647696,0.57932526,0.7891933172941208,1.3284463
USA_12414500,5,2.128371,0.65653723,0.7457157075405121,1.4588938
USA_12414500,6,2.4087949,0.7148266,0.7121776044368744,1.5520293
USA_12414500,7,2.630693,0.7530958,0.6856251955032349,1.6219411
USA_12414500,8,2.7570896,0.77828825,0.6704923510551453,1.6604487
USA_12414500,9,2.851362,0.8068812,0.659225583076477,1.6885977
USA_12414500,10,2.8944898,0.83479685,0.6540842354297638,1.70132
USA_12447390,1,0.35630915,0.2550942,0.9562497511506081,0.5969164
USA_12447390,2,0.3879137,0.28337434,0.9523681290447712,0.6228272
USA_12447390,3,0.6347545,0.3586746,0.9220573082566261,0.7967148
USA_12447390,4,0.9706003,0.4425091,0.8808166906237602,0.9851905
USA_12447390,5,1.2852416,0.5077518,0.8421791940927505,1.133685
USA_12447390,6,1.5412779,0.5554376,0.8107377737760544,1.2414821
USA_12447390,7,1.7625984,0.60251427,0.7835588157176971,1.3276289
USA_12447390,8,1.9661077,0.64631087,0.7585685700178146,1.4021796
USA_12447390,9,2.2391868,0.6897802,0.7250376343727112,1.4963913
USA_12447390,10,2.4319975,0.7268077,0.7013644576072693,1.5594863
USA_12451000,1,0.997972,0.51623654,0.95564404129982,0.99898547
USA_12451000,2,1.6059924,0.6747057,0.9286236315965652,1.2672776
USA_12451000,3,2.4648259,0.8699688,0.890460655093193,1.5699764
USA_12451000,4,3.3536248,1.0343647,0.850968211889267,1.8312905
USA_12451000,5,4.056543,1.1485436,0.8197330385446548,2.014086
USA_12451000,6,4.6020603,1.2276373,0.795487180352211,2.1452413
USA_12451000,7,5.043653,1.3008087,0.7758551090955734,2.245808
USA_12451000,8,5.221605,1.3486617,0.7679413557052612,2.285083
USA_12451000,9,5.359989,1.3823261,0.7618024051189423,2.315165
USA_12451000,10,5.453747,1.4098464,0.7576542794704437,2.335326
USA_12488500,1,0.50318193,0.31499335,0.9446349740028381,0.7093532
USA_12488500,2,0.83250374,0.42359865,0.9083872735500336,0.9124164
USA_12488500,3,1.21721,0.5421706,0.8660378754138947,1.1032724
USA_12488500,4,1.657196,0.66177815,0.8175827115774155,1.2873212
USA_12488500,5,2.049374,0.7586965,0.7743701636791229,1.4315635
USA_12488500,6,2.4196494,0.844561,0.7335519194602966,1.5555222
USA_12488500,7,2.7210662,0.9093133,0.7003048062324524,1.6495655
USA_12488500,8,2.8921044,0.9602339,0.6814163029193878,1.7006189
USA_12488500,9,3.0204535,1.0002694,0.6672268211841583,1.7379452
USA_12488500,10,3.1361015,1.0401058,0.6544369757175446,1.7709042
USA_13011500,1,0.3152548,0.2065131,0.9577503874897957,0.5614756
USA_13011500,2,0.4460124,0.26110554,0.9402249976992607,0.6678416
USA_13011500,3,0.7330438,0.33258364,0.9017537906765938,0.8561798
USA_13011500,4,1.0295596,0.41097313,0.8620103597640991,1.0146722
USA_13011500,5,1.3088307,0.4683829,0.8245802521705627,1.1440414
USA_13011500,6,1.489586,0.5166386,0.8003540337085724,1.2204859
USA_13011500,7,1.7031903,0.56150305,0.7717229574918747,1.3050634
USA_13011500,8,1.8434067,0.59373516,0.7529303580522537,1.3577211
USA_13011500,9,1.9691608,0.622001,0.7360824942588806,1.4032679
USA_13011500,10,2.1032205,0.6467121,0.7181219756603241,1.4502484
USA_13011900,1,0.2534919,0.20055886,0.9605953507125378,0.5034798
USA_13011900,2,0.28795445,0.22438185,0.9552343785762787,0.5366139
USA_13011900,3,0.4409818,0.28137043,0.931438148021698,0.6640646
USA_13011900,4,0.5917702,0.33169764,0.9079869911074638,0.769266
USA_13011900,5,0.72604567,0.37542292,0.887103296816349,0.85208315
USA_13011900,6,0.83415896,0.4124269,0.8702878206968307,0.91332304
USA_13011900,7,0.94226056,0.44148216,0.8534722775220871,0.97070104
USA_13011900,8,1.0114565,0.46145165,0.8427072167396545,1.0057119
USA_13011900,9,1.0626945,0.47729382,0.8347391486167908,1.0308708
USA_13011900,10,1.1088346,0.49364504,0.8275638371706009,1.0530121
USA_13018300,1,0.08019411,0.098690175,0.9645766615867615,0.28318563
USA_13018300,2,0.08928486,0.10878837,0.9605585746467113,0.2988057
USA_13018300,3,0.13170695,0.13287649,0.9418147280812263,0.36291453
USA_13018300,4,0.1654365,0.15471314,0.9269089922308922,0.40673888
USA_13018300,5,0.19803886,0.17310078,0.9124993532896042,0.44501558
USA_13018300,6,0.22218354,0.18718173,0.9018249958753586,0.47136348
USA_13018300,7,0.23555358,0.19373131,0.8959108144044876,0.48533863
USA_13018300,8,0.24576019,0.2008549,0.8913938850164413,0.49574205
USA_13018300,9,0.25926206,0.20974575,0.8854199647903442,0.5091778
USA_13018300,10,0.26919386,0.21653172,0.881023183465004,0.51883894
USA_13023000,1,0.048788887,0.103079244,0.9810933861881495,0.22088206
USA_13023000,2,0.07228586,0.1284153,0.971986185759306,0.2688603
USA_13023000,3,0.12951249,0.1705791,0.9498055092990398,0.35987845
USA_13023000,4,0.19455397,0.20533112,0.9245930463075638,0.44108272
USA_13023000,5,0.2569268,0.23452388,0.9004146605730057,0.50687945
USA_13023000,6,0.30777866,0.26105288,0.8807048797607422,0.55477804
USA_13023000,7,0.34917724,0.27833384,0.864656463265419,0.5909122
USA_13023000,8,0.38636097,0.29458627,0.8502471148967743,0.6215794
USA_13023000,9,0.41913292,0.30597982,0.8375505656003952,0.64740473
USA_13023000,10,0.44132495,0.31656682,0.8289578706026077,0.6643229
USA_13083000,1,0.0007370902,0.016736344,0.9527957402169704,0.027149405
USA_13083000,2,0.0012275263,0.021003388,0.9213787242770195,0.035036072
USA_13083000,3,0.0016934795,0.024291229,0.891522966325283,0.041151907
USA_13083000,4,0.002098823,0.02688796,0.8655488938093185,0.045812912
USA_13083000,5,0.0024493877,0.028902005,0.8430916517972946,0.04949129
USA_13083000,6,0.00285488,0.031227108,0.8171028196811676,0.053431075
USA_13083000,7,0.0031603072,0.032646634,0.7975129932165146,0.05621661
USA_13083000,8,0.0035868916,0.034535952,0.7701712846755981,0.059890665
USA_13083000,9,0.0039967364,0.03588474,0.7439689338207245,0.06321975
USA_13083000,10,0.0044611963,0.0375343,0.7143710851669312,0.06679219
USA_13161500,1,0.0038142933,0.031663608,0.9765710718929768,0.061759964
USA_13161500,2,0.007575822,0.03984468,0.9534667767584324,0.087039195
USA_13161500,3,0.0137250945,0.048917778,0.9156968668103218,0.11715415
USA_13161500,4,0.01969303,0.058419865,0.8790416345000267,0.14033185
USA_13161500,5,0.024175607,0.06637526,0.8515120595693588,0.15548506
USA_13161500,6,0.027307117,0.072034046,0.8322800695896149,0.16524865
USA_13161500,7,0.029179033,0.07463204,0.8207827806472778,0.17081872
USA_13161500,8,0.030834645,0.076930486,0.8106182813644409,0.17559797
USA_13161500,9,0.032515608,0.079229094,0.800296351313591,0.18032084
USA_13161500,10,0.03440321,0.082184866,0.7887077927589417,0.18548103
USA_13235000,1,0.15864486,0.16052562,0.9595836214721203,0.39830247
USA_13235000,2,0.23599988,0.20586877,0.9398715049028397,0.48579818
USA_13235000,3,0.37833786,0.2708655,0.9035960957407951,0.61509174
USA_13235000,4,0.5284741,0.32788903,0.8653270751237869,0.7269622
USA_13235000,5,0.67571175,0.37415025,0.8277990818023682,0.8220169
USA_13235000,6,0.79327255,0.41718766,0.7978387326002121,0.8906585
USA_13235000,7,0.8856794,0.44297054,0.774287760257721,0.9411054
USA_13235000,8,0.9376955,0.45871726,0.7610259652137756,0.9683468
USA_13235000,9,0.97339284,0.47229853,0.7519309967756271,0.9866067
USA_13235000,10,0.9960562,0.4886281,0.7461664378643036,0.99802613
USA_13240000,1,2.5779717,0.36310214,0.8936895430088043,1.6056063
USA_13240000,2,3.9685156,0.5376879,0.8363375961780548,1.9921134
USA_13240000,3,5.289626,0.728294,0.7818416357040405,2.2999187
USA_13240000,4,6.778004,0.87869054,0.7204411029815674,2.60346
USA_13240000,5,7.9800773,0.99167794,0.6708452999591827,2.824903
USA_13240000,6,8.545212,1.0562388,0.6475203633308411,2.9232194
USA_13240000,7,8.857434,1.1022214,0.6346222162246704,2.9761443
USA_13240000,8,8.85282,1.1272769,0.6347967088222504,2.975369
USA_13240000,9,8.949585,1.1579461,0.6307942569255829,2.9915857
USA_13240000,10,9.103479,1.196093,0.6244368255138397,3.0171974
USA_13313000,1,0.3261846,0.22076988,0.9545692466199398,0.57112575
USA_13313000,2,0.36148107,0.24240871,0.9496527574956417,0.60123295
USA_13313000,3,0.571013,0.31600407,0.9204666092991829,0.755654
USA_13313000,4,0.8895861,0.40352526,0.8760911524295807,0.9431787
USA_13313000,5,1.2269433,0.47986197,0.8290980309247971,1.1076747
USA_13313000,6,1.5077579,0.54463404,0.7899817675352097,1.2279079
USA_13313000,7,1.7519207,0.59250224,0.7559662759304047,1.3236014
USA_13313000,8,1.9610353,0.6281637,0.7268341779708862,1.4003696
USA_13313000,9,2.2229226,0.6648736,0.6903527677059174,1.4909469
USA_13313000,10,2.4316285,0.6960141,0.6612813174724579,1.559368
USA_13331500,1,0.2523739,0.20812951,0.9608782716095448,0.5023683
USA_13331500,2,0.5216823,0.31557825,0.9191153645515442,0.7222758
USA_13331500,3,0.81666076,0.4215447,0.8733525276184082,0.90369284
USA_13331500,4,1.1350471,0.51643026,0.8239383548498154,1.0653859
USA_13331500,5,1.4192744,0.59204113,0.779805451631546,1.191333
USA_13331500,6,1.6209416,0.6479987,0.7484687864780426,1.273162
USA_13331500,7,1.7880181,0.69651645,0.7224885523319244,1.337168
USA_13331500,8,1.9007262,0.7296522,0.7049455046653748,1.3786683
USA_13331500,9,2.012437,0.7618224,0.6875580251216888,1.4186039
USA_13331500,10,2.1235707,0.79423285,0.6702723801136017,1.4572476
USA_13337000,1,0.27078092,0.2505532,0.9725174903869629,0.52036613
USA_13337000,2,0.45177212,0.33085394,0.9541481509804726,0.67213994
USA_13337000,3,0.757642,0.4332933,0.9231034070253372,0.8704263
USA_13337000,4,1.1198438,0.5367098,0.8863418698310852,1.0582267
USA_13337000,5,1.4581786,0.6183678,0.8520030379295349,1.2075506
USA_13337000,6,1.7368444,0.68738073,0.8237248063087463,1.317894
USA_13337000,7,1.9491799,0.73328537,0.8021799474954605,1.3961303
USA_13337000,8,2.0680783,0.7628729,0.7901179045438766,1.4380815
USA_13337000,9,2.1756427,0.7964339,0.7792086452245712,1.475006
USA_13337000,10,2.2995067,0.8295154,0.7666460275650024,1.5164124
USA_13338500,1,0.050616432,0.099805616,0.952822033315897,0.22498097
USA_13338500,2,0.088449836,0.13556169,0.9175477847456932,0.29740518
USA_13338500,3,0.1253986,0.17044285,0.8830902650952339,0.35411665
USA_13338500,4,0.15702073,0.19782712,0.8535927534103394,0.3962584
USA_13338500,5,0.18683842,0.22298901,0.825773686170578,0.4322481
USA_13338500,6,0.2162122,0.24299297,0.7983682006597519,0.46498623
USA_13338500,7,0.24069232,0.25528458,0.7755238711833954,0.49060404
