basin_id,horizon,MSE,MAE,NSE,RMSE
USA_05056000,3,0.028070897,0.07283956,0.866147443652153,0.16754371
USA_05056000,4,0.044028725,0.085080475,0.7900247275829315,0.20983022
USA_05056000,5,0.060722113,0.0947973,0.7103743553161621,0.24641857
USA_05056000,6,0.07917941,0.103288025,0.6222663223743439,0.28138837
USA_05056000,7,0.096909106,0.110520765,0.5375947654247284,0.31130227
USA_05056000,8,0.11252349,0.11728138,0.4629746079444885,0.3354452
USA_05056000,9,0.12464938,0.122957505,0.4049786329269409,0.3530572
USA_05056000,10,0.13450335,0.12883067,0.3578147888183594,0.366747
USA_05057000,1,0.011637077,0.057879742,0.8995044305920601,0.10787528
USA_05057000,2,0.016651867,0.06770413,0.8561196029186249,0.12904212
USA_05057000,3,0.023667047,0.07507928,0.795392632484436,0.15384097
USA_05057000,4,0.028947005,0.0814072,0.7496139407157898,0.1701382
USA_05057000,5,0.03217608,0.08833737,0.7215351164340973,0.17937693
USA_05057000,6,0.03443398,0.09411159,0.7018426656723022,0.18556395
USA_05057000,7,0.03575728,0.098528944,0.6902257204055786,0.18909596
USA_05057000,8,0.03578881,0.10178561,0.6897924840450287,0.18917932
USA_05057000,9,0.035285875,0.105241634,0.6939928531646729,0.18784535
USA_05057000,10,0.037192505,0.111887485,0.6772809624671936,0.19285358
USA_05057200,1,0.006531976,0.026811428,0.8857049196958542,0.08082064
USA_05057200,2,0.009548241,0.032702047,0.832937479019165,0.0977151
USA_05057200,3,0.014715885,0.040273312,0.74253249168396,0.12130905
USA_05057200,4,0.020410433,0.046676457,0.6429173946380615,0.14286509
USA_05057200,5,0.02567337,0.051666692,0.5508620738983154,0.16022912
USA_05057200,6,0.030103719,0.055635206,0.47338002920150757,0.17350423
USA_05057200,7,0.033477288,0.05953422,0.41439080238342285,0.18296799
USA_05057200,8,0.03560763,0.06216789,0.3771533966064453,0.18869984
USA_05057200,9,0.036822293,0.06404474,0.35593563318252563,0.19189136
USA_05057200,10,0.037822258,0.065396644,0.33845895528793335,0.19447945
USA_05087500,1,0.034817737,0.06198489,0.8744923174381256,0.18659511
USA_05087500,2,0.07526087,0.08486545,0.7287034392356873,0.27433714
USA_05087500,3,0.12247727,0.11023114,0.5584947764873505,0.34996754
USA_05087500,4,0.17171277,0.13692431,0.3810034990310669,0.4143824
USA_05087500,5,0.21139048,0.15625823,0.2379624843597412,0.4597722
USA_05087500,6,0.23686782,0.17146492,0.14610940217971802,0.48669067
USA_05087500,7,0.24891964,0.18443352,0.10265254974365234,0.49891847
USA_05087500,8,0.24946293,0.19140835,0.10068303346633911,0.49946263
USA_05087500,9,0.2465316,0.19630098,0.11125051975250244,0.4965195
USA_05087500,10,0.23909663,0.19711481,0.13805365562438965,0.48897508
USA_05120500,1,0.005100812,0.027001182,0.9411969855427742,0.07141997
USA_05120500,2,0.00711467,0.032187205,0.9179786220192909,0.0843485
USA_05120500,3,0.013257901,0.040222596,0.8471521586179733,0.11514296
USA_05120500,4,0.018804822,0.047220226,0.7831967025995255,0.13713068
USA_05120500,5,0.022943763,0.05230939,0.7354783117771149,0.15147199
USA_05120500,6,0.025691528,0.05655216,0.7037989497184753,0.16028577
USA_05120500,7,0.027792988,0.05962427,0.6795709431171417,0.1667123
USA_05120500,8,0.029943913,0.062126312,0.6547726690769196,0.1730431
USA_05120500,9,0.03209628,0.06350317,0.6299577355384827,0.17915435
USA_05120500,10,0.03473725,0.06593971,0.599509596824646,0.18637933
USA_05123400,1,0.0019389285,0.02235116,0.9519915133714676,0.044033267
USA_05123400,2,0.0026746674,0.02604253,0.9337743818759918,0.05171719
USA_05123400,3,0.0040134024,0.030836606,0.900626890361309,0.06335142
USA_05123400,4,0.005232624,0.035519425,0.8704385608434677,0.072336875
USA_05123400,5,0.0063484097,0.039653838,0.8428113758563995,0.07967691
USA_05123400,6,0.007554443,0.043316882,0.8129495829343796,0.0869163
USA_05123400,7,0.008900758,0.047111366,0.7796144038438797,0.094343826
USA_05123400,8,0.010329278,0.050737426,0.7442437708377838,0.10163306
USA_05123400,9,0.011749848,0.05413635,0.7090700566768646,0.10839672
USA_05123400,10,0.013195307,0.05735101,0.6732799708843231,0.114870824
USA_05129115,1,0.017362002,0.06971544,0.9731989204883575,0.13176495
USA_05129115,2,0.021449937,0.07618055,0.9668842665851116,0.14645797
USA_05129115,3,0.03488294,0.09660201,0.9461386278271675,0.18676975
USA_05129115,4,0.052552916,0.11693891,0.9188446626067162,0.22924423
USA_05129115,5,0.07216279,0.13467515,0.8885458931326866,0.26863134
USA_05129115,6,0.0923351,0.15069102,0.8573696464300156,0.3038669
USA_05129115,7,0.111822136,0.16521707,0.8272431194782257,0.33439818
USA_05129115,8,0.12919253,0.17856047,0.8003813922405243,0.35943362
USA_05129115,9,0.14375898,0.1907501,0.777845710515976,0.3791556
USA_05129115,10,0.15544942,0.19951063,0.7597450166940689,0.39427075
USA_05131500,1,0.08621661,0.10542487,0.9395668469369411,0.29362667
USA_05131500,2,0.16867818,0.14076892,0.8817640542984009,0.4107045
USA_05131500,3,0.30749035,0.18858656,0.7844597399234772,0.5545181
USA_05131500,4,0.4537891,0.22949278,0.6819047033786774,0.6736387
USA_05131500,5,0.58965135,0.26352885,0.5866624712944031,0.7678876
USA_05131500,6,0.7011354,0.2922025,0.5085066258907318,0.83733827
USA_05131500,7,0.7842025,0.31677568,0.45026475191116333,0.8855521
USA_05131500,8,0.8319935,0.3368909,0.4167497754096985,0.9121368
USA_05131500,9,0.858015,0.35486183,0.3984948396682739,0.926291
USA_05131500,10,0.86878675,0.36489236,0.3909343481063843,0.9320873
USA_05291000,1,0.10624485,0.06597794,0.6006413996219635,0.3259522
USA_05291000,2,0.1606733,0.0905668,0.3960404396057129,0.40084076
USA_05291000,3,0.19339073,0.10783761,0.2730429172515869,0.43976212
USA_05291000,4,0.21168351,0.11944327,0.20425474643707275,0.46009076
USA_05291000,5,0.22207965,0.12742864,0.16516536474227905,0.47125328
USA_05291000,6,0.22876382,0.13114586,0.14002925157546997,0.4782926
USA_05291000,7,0.23203012,0.133846,0.12774109840393066,0.48169506
USA_05291000,8,0.23356968,0.1353317,0.12194424867630005,0.48329046
USA_05291000,9,0.23275349,0.1372242,0.12500303983688354,0.48244533
USA_05291000,10,0.23429878,0.13708852,0.11918443441390991,0.4840442
USA_05362000,1,0.45814946,0.24205418,0.877217710018158,0.67686737
USA_05362000,2,0.95424694,0.36535302,0.7442238628864288,0.97685564
USA_05362000,3,1.358378,0.4629362,0.6358434855937958,1.1654948
USA_05362000,4,1.5756795,0.52969486,0.5775276124477386,1.2552607
USA_05362000,5,1.7556589,0.57261795,0.5292029678821564,1.3250128
USA_05362000,6,1.9144908,0.5983037,0.4865320920944214,1.3836513
USA_05362000,7,2.0098655,0.6120272,0.4608863592147827,1.4176973
USA_05362000,8,2.0479124,0.62176234,0.4506072998046875,1.4310529
USA_05362000,9,2.0713818,0.6270121,0.4442468285560608,1.4392296
USA_05362000,10,2.1083107,0.619276,0.43427902460098267,1.4520023
USA_05393500,1,0.6432959,0.2730211,0.8680171221494675,0.80205727
USA_05393500,2,1.3707943,0.4391754,0.7187201380729675,1.1708093
USA_05393500,3,1.7677315,0.52870834,0.6372205317020416,1.3295606
USA_05393500,4,2.002417,0.59168786,0.589005321264267,1.4150679
USA_05393500,5,2.2376103,0.6376714,0.5406733453273773,1.4958644
USA_05393500,6,2.4165764,0.6638219,0.5038771033287048,1.5545342
USA_05393500,7,2.4700415,0.6765995,0.49285292625427246,1.5716366
USA_05393500,8,2.5096126,0.6850045,0.48469507694244385,1.5841757
USA_05393500,9,2.5351288,0.6923184,0.4794631600379944,1.5922087
USA_05393500,10,2.5663972,0.6962691,0.4730467200279236,1.6019979
USA_05399500,1,2.0188866,0.37355307,0.6246423423290253,1.4208753
USA_05399500,2,2.8428564,0.524494,0.4714539051055908,1.6860772
USA_05399500,3,3.0798476,0.59111196,0.42739957571029663,1.7549495
USA_05399500,4,3.358286,0.6436751,0.37563765048980713,1.8325627
USA_05399500,5,3.471182,0.6464386,0.35465168952941895,1.8631109
USA_05399500,6,3.5404515,0.66021293,0.34177517890930176,1.8816087
USA_05399500,7,3.4437099,0.65743184,0.3602446913719177,1.8557235
USA_05399500,8,3.6206627,0.684396,0.32772719860076904,1.9028039
USA_05399500,9,3.7862902,0.7067453,0.29706698656082153,1.9458392
USA_05399500,10,3.9317517,0.71821374,0.2700049877166748,1.9828645
USA_05408000,1,0.09337436,0.106474586,0.6279847919940948,0.30557218
USA_05408000,2,0.15351342,0.15279411,0.3881934881210327,0.39180788
USA_05408000,3,0.1811598,0.17378826,0.2780478000640869,0.4256287
USA_05408000,4,0.19129606,0.18798196,0.2377232313156128,0.43737406
USA_05408000,5,0.19728944,0.19611166,0.21385157108306885,0.44417277
USA_05408000,6,0.1908568,0.19905005,0.23951029777526855,0.43687162
USA_05408000,7,0.18924874,0.20003924,0.24600517749786377,0.4350273
USA_05408000,8,0.19228815,0.20653021,0.23399460315704346,0.43850672
USA_05408000,9,0.18405941,0.21038973,0.26688146591186523,0.42902145
USA_05408000,10,0.1879603,0.21096613,0.2514410614967346,0.4335439
USA_05412500,1,0.36438745,0.17629485,0.7995884865522385,0.60364515
USA_05412500,2,0.6800503,0.23232467,0.6259602010250092,0.82465166
USA_05412500,3,0.9072825,0.29680213,0.5009526610374451,0.95251375
USA_05412500,4,1.0792469,0.34318322,0.4063335061073303,1.0388681
USA_05412500,5,1.1858325,0.37514392,0.34767311811447144,1.0889593
USA_05412500,6,1.2512648,0.39934847,0.311643123626709,1.1185995
USA_05412500,7,1.2701012,0.41766813,0.3012526035308838,1.1269877
USA_05412500,8,1.2800314,0.42933923,0.2957894802093506,1.1313847
USA_05412500,9,1.2999374,0.44262248,0.28486907482147217,1.1401479
USA_05412500,10,1.3154649,0.45090666,0.27637696266174316,1.1469371
USA_05413500,1,0.48018795,0.13754384,0.3526110053062439,0.692956
USA_05413500,2,0.64568925,0.17851973,0.1290549635887146,0.8035479
USA_05413500,3,0.70442533,0.19785105,0.04982304573059082,0.8393005
USA_05413500,4,0.7100562,0.21415572,0.04227417707443237,0.8426483
USA_05413500,5,0.7239959,0.2223154,0.023546814918518066,0.8508795
USA_05413500,6,0.7223687,0.22919641,0.025831878185272217,0.8499228
USA_05413500,7,0.7123426,0.23747429,0.0394587516784668,0.8440039
USA_05413500,8,0.7039727,0.24224423,0.05085563659667969,0.8390308
USA_05413500,9,0.6984211,0.24725296,0.0584525465965271,0.83571595
USA_05413500,10,0.7030359,0.2503242,0.05235135555267334,0.83847237
USA_05414000,1,0.24117905,0.1125478,0.5141044557094574,0.49109983
USA_05414000,2,0.38799086,0.16364811,0.21819478273391724,0.6228891
USA_05414000,3,0.43612278,0.18880491,0.12128949165344238,0.6603959
USA_05414000,4,0.435823,0.20492356,0.12200158834457397,0.6601689
USA_05414000,5,0.44347218,0.21585794,0.10670459270477295,0.66593707
USA_05414000,6,0.4367572,0.2213729,0.12035071849822998,0.6608761
USA_05414000,7,0.4255392,0.22563955,0.14308220148086548,0.6523337
USA_05414000,8,0.42275524,0.23402184,0.1488286852836609,0.6501963
USA_05414000,9,0.4234403,0.2379991,0.14758771657943726,0.6507229
USA_05414000,10,0.42617458,0.24036421,0.1422199010848999,0.65282047
USA_05444000,1,0.43158898,0.1321783,0.545662134885788,0.65695435
USA_05444000,2,0.770251,0.1784844,0.1892297863960266,0.8776394
USA_05444000,3,0.81530225,0.20246014,0.14189594984054565,0.90294087
USA_05444000,4,0.82969916,0.21921258,0.12683361768722534,0.91087824
USA_05444000,5,0.84732056,0.23228039,0.10838592052459717,0.92050016
USA_05444000,6,0.8661279,0.24404009,0.08869338035583496,0.93065995
USA_05444000,7,0.85946465,0.25203025,0.09580731391906738,0.9270732
USA_05444000,8,0.8495985,0.25912315,0.10629463195800781,0.9217367
USA_05444000,9,0.85733324,0.2652906,0.09827315807342529,0.92592293
USA_05444000,10,0.86678225,0.27042305,0.08836984634399414,0.93101144
USA_05454000,1,7.9963193,0.45055693,0.3051563501358032,2.8277764
USA_05454000,2,11.074511,0.55652696,0.03766953945159912,3.3278387
USA_05454000,3,11.157856,0.59930414,0.030414700508117676,3.3403378
USA_05454000,4,11.261472,0.6321314,0.021404027938842773,3.3558116
USA_05454000,5,11.307883,0.6575125,0.017367959022521973,3.3627195
USA_05454000,6,11.298741,0.6756423,0.01815420389175415,3.36136
USA_05454000,7,11.289195,0.688585,0.018981754779815674,3.3599398
USA_05454000,8,11.310984,0.7001918,0.01711404323577881,3.3631806
USA_05454000,9,11.33902,0.70673895,0.01470482349395752,3.367346
USA_05454000,10,11.360724,0.70855206,0.012836456298828125,3.3705673
USA_05458000,1,1.4974983,0.20825763,0.5522686839103699,1.2237232
USA_05458000,2,1.94979,0.2899502,0.41700148582458496,1.3963488
USA_05458000,3,2.27497,0.3536553,0.319713830947876,1.5083004
USA_05458000,4,2.4510148,0.40115374,0.267005980014801,1.5655717
USA_05458000,5,2.5924356,0.4336596,0.2246430516242981,1.6101042
USA_05458000,6,2.6561618,0.45607635,0.20551574230194092,1.6297735
USA_05458000,7,2.6860929,0.47005254,0.19653630256652832,1.6389304
USA_05458000,8,2.6718695,0.48167133,0.20076125860214233,1.6345854
USA_05458000,9,2.6761227,0.49004796,0.1994650959968567,1.635886
USA_05458000,10,2.7042496,0.49363846,0.19101130962371826,1.6444603
USA_05466500,1,0.50482845,0.20420521,0.7930350601673126,0.7105128
USA_05466500,2,1.1109937,0.30345148,0.5444831848144531,1.0540369
USA_05466500,3,1.51784,0.37699488,0.3776213526725769,1.2320065
USA_05466500,4,1.7701756,0.42208928,0.27412623167037964,1.3304795
USA_05466500,5,1.9365287,0.4558079,0.20590925216674805,1.3915921
USA_05466500,6,2.0177374,0.48011205,0.17261189222335815,1.4204708
USA_05466500,7,2.0475605,0.49667367,0.16036325693130493,1.4309299
USA_05466500,8,2.0587523,0.5091793,0.15574467182159424,1.4348353
USA_05466500,9,2.0885365,0.5207915,0.14352178573608398,1.445177
USA_05466500,10,2.0929148,0.5264242,0.14170968532562256,1.446691
USA_05487980,1,4.045261,0.37918636,0.3880311846733093,2.0112834
USA_05487980,2,5.9370055,0.5249848,0.10183429718017578,2.436597
USA_05487980,3,6.426072,0.58098644,0.02780592441558838,2.5349698
USA_05487980,4,6.584282,0.6115274,0.015508651733398438,2.5659857
USA_05487980,5,6.610335,0.62530524,0.01268833875656128,2.571057
USA_05487980,6,6.6140833,0.6303501,0.011874556541442871,2.571786
USA_05487980,7,6.5905323,0.63369197,0.015298783779144287,2.5672033
USA_05487980,8,6.603418,0.6379504,0.01336967945098877,2.5697117
USA_05487980,9,6.615331,0.6394219,0.01158672571182251,2.5720286
USA_05487980,10,6.657178,0.63769567,0.005330145359039307,2.5801508
USA_05488200,1,3.0736256,0.33777598,0.4066600203514099,1.7531759
USA_05488200,2,4.8046527,0.45695376,0.07249176502227783,2.1919518
USA_05488200,3,5.1044493,0.50264955,0.01460886001586914,2.2593029
USA_05488200,4,5.121311,0.52190936,0.011344850063323975,2.2630315
USA_05488200,5,5.1269784,0.52979124,0.010245442390441895,2.2642832
USA_05488200,6,5.123675,0.53580207,0.010875999927520752,2.2635536
USA_05488200,7,5.1123466,0.5399693,0.013055860996246338,2.26105
USA_05488200,8,5.1122894,0.5443309,0.013056159019470215,2.2610373
USA_05488200,9,5.130161,0.5460156,0.009598910808563232,2.2649858
USA_05488200,10,5.1615896,0.54570943,0.0035088658332824707,2.2719133
USA_05489000,1,9.320914,0.45564678,0.3508458137512207,3.0530171
USA_05489000,2,13.379256,0.6132141,0.06819677352905273,3.6577666
USA_05489000,3,14.181997,0.65766644,0.012282967567443848,3.7658992
USA_05489000,4,14.260883,0.6748469,0.006783127784729004,3.7763584
USA_05489000,5,14.275553,0.6818982,0.00575631856918335,3.7783003
USA_05489000,6,14.284122,0.685804,0.005155384540557861,3.7794342
USA_05489000,7,14.251602,0.69003433,0.007415294647216797,3.7751293
USA_05489000,8,14.266363,0.6928808,0.006381511688232422,3.7770839
USA_05489000,9,14.306704,0.6951516,0.0035660862922668457,3.7824204
USA_05489000,10,14.345849,0.6945939,0.0008257627487182617,3.7875915
USA_05495000,1,2.1170065,0.3188029,0.5986450910568237,1.4549936
USA_05495000,2,3.8447623,0.4547861,0.27107876539230347,1.9608066
USA_05495000,3,4.6782594,0.52125716,0.11302542686462402,2.1629283
USA_05495000,4,5.022086,0.5625989,0.04780399799346924,2.2410011
USA_05495000,5,5.12033,0.5862243,0.02915257215499878,2.2628145
USA_05495000,6,5.142197,0.5957524,0.02498757839202881,2.2676413
USA_05495000,7,5.139821,0.5986581,0.02542591094970703,2.2671173
USA_05495000,8,5.1281714,0.60302544,0.02763313055038452,2.2645466
USA_05495000,9,5.130423,0.60565555,0.027211427688598633,2.2650437
USA_05495000,10,5.120976,0.60454744,0.028999388217926025,2.2629573
USA_05495500,1,6.603593,0.38631254,0.3909035921096802,2.5697458
USA_05495500,2,9.830531,0.5525456,0.09325647354125977,3.1353679
USA_05495500,3,10.468117,0.62074107,0.034441351890563965,3.235447
USA_05495500,4,10.6408825,0.6517076,0.018494725227355957,3.2620366
USA_05495500,5,10.702692,0.66069,0.012774407863616943,3.271497
USA_05495500,6,10.687859,0.6667908,0.014127194881439209,3.269229
USA_05495500,7,10.691128,0.6712497,0.013813436031341553,3.269729
USA_05495500,8,10.666604,0.6768189,0.016067922115325928,3.2659767
USA_05495500,9,10.700977,0.679917,0.012890458106994629,3.2712348
USA_05495500,10,10.706512,0.67979735,0.012374281883239746,3.2720807
USA_05501000,1,6.5122924,0.46391693,0.4220477342605591,2.5519195
USA_05501000,2,9.652506,0.6499092,0.14336484670639038,3.1068482
USA_05501000,3,10.457115,0.7382509,0.07193976640701294,3.2337463
USA_05501000,4,10.88363,0.7836217,0.03407186269760132,3.2990346
USA_05501000,5,11.00673,0.80425537,0.023136913776397705,3.3176394
USA_05501000,6,10.988775,0.81692964,0.024723529815673828,3.314932
USA_05501000,7,10.9510975,0.8213658,0.028063058853149414,3.3092442
USA_05501000,8,10.917551,0.82704806,0.031039297580718994,3.3041718
USA_05501000,9,10.956571,0.8273332,0.02757960557937622,3.310071
USA_05501000,10,10.9378,0.82338035,0.029250025749206543,3.3072345
USA_05503800,1,6.9737425,0.46409243,0.3644390106201172,2.6407845
USA_05503800,2,10.095523,0.6293126,0.07992041110992432,3.1773453
USA_05503800,3,10.643236,0.68058157,0.02997690439224243,3.2623973
USA_05503800,4,10.855469,0.7024912,0.01061713695526123,3.2947638
USA_05503800,5,10.883333,0.70731074,0.00806736946105957,3.2989898
USA_05503800,6,10.755986,0.7065892,0.019667387008666992,3.279632
USA_05503800,7,10.702116,0.7082681,0.024572372436523438,3.2714088
USA_05503800,8,10.684437,0.7084311,0.026181697845458984,3.2687056
USA_05503800,9,10.710018,0.70613295,0.02385014295578003,3.2726164
USA_05503800,10,10.679775,0.7042892,0.026608586311340332,3.2679925
USA_05507600,1,5.1068845,0.43293703,0.2733301520347595,2.2598417
USA_05507600,2,6.658371,0.5445041,0.05253255367279053,2.5803819
USA_05507600,3,6.91257,0.5853823,0.01632457971572876,2.6291766
USA_05507600,4,6.9999123,0.5998997,0.0038680434226989746,2.6457348
USA_05507600,5,7.0244937,0.605754,0.00035178661346435547,2.650376
USA_05507600,6,6.997532,0.60644144,0.004175901412963867,2.645285
USA_05507600,7,7.0103726,0.6065169,0.002338111400604248,2.6477108
USA_05507600,8,6.9711237,0.60613614,0.007917225360870361,2.6402886
USA_05507600,9,6.985142,0.6058323,0.005926907062530518,2.642942
USA_05507600,10,6.938636,0.60532975,0.012549161911010742,2.634129
USA_05508805,1,3.0719848,0.3635705,0.3827325105667114,1.7527078
USA_05508805,2,4.494566,0.48326987,0.09685802459716797,2.1200392
USA_05508805,3,4.75286,0.5306772,0.044921278953552246,2.1801054
USA_05508805,4,4.837755,0.5490304,0.027820944786071777,2.1994898
USA_05508805,5,4.8415794,0.55417633,0.027019798755645752,2.2003589
USA_05508805,6,4.8186064,0.55502594,0.03160911798477173,2.1951325
USA_05508805,7,4.8310666,0.5583737,0.029082059860229492,2.1979687
USA_05508805,8,4.8181076,0.56016093,0.03166764974594116,2.1950188
USA_05508805,9,4.817577,0.5595682,0.031758129596710205,2.194898
USA_05508805,10,4.7828703,0.55863875,0.038722217082977295,2.1869774
USA_05514500,1,2.7445202,0.3577258,0.542228490114212,1.6566594
USA_05514500,2,5.1119537,0.51383936,0.1473519206047058,2.260963
USA_05514500,3,5.5917373,0.5779804,0.06735336780548096,2.3646855
USA_05514500,4,5.689061,0.60535645,0.05107903480529785,2.3851752
USA_05514500,5,5.738237,0.6164175,0.042834699153900146,2.3954618
