basin_id,horizon,MSE,MAE,NSE,RMSE
CH_2374,6,14.121835,2.000714,-0.016823291778564453,3.7579029
CH_2374,7,14.16077,2.0439575,-0.01975846290588379,3.76308
CH_2374,8,14.65081,2.1300325,-0.055145978927612305,3.8276377
CH_2374,9,15.111202,2.1272306,-0.08837556838989258,3.887313
CH_2374,10,15.024293,2.2034369,-0.08218932151794434,3.8761182
CH_2378,1,1.0521439,0.6490416,0.8082041144371033,1.0257406
CH_2378,2,2.340608,0.9095305,0.5734276473522186,1.5299045
CH_2378,3,3.0066323,1.0429715,0.4521879553794861,1.7339643
CH_2378,4,3.5208564,1.1036406,0.35836708545684814,1.8763945
CH_2378,5,3.8421385,1.170449,0.2993806004524231,1.9601374
CH_2378,6,4.2294774,1.2491292,0.22831720113754272,2.0565693
CH_2378,7,4.4723506,1.2941197,0.18370264768600464,2.1147933
CH_2378,8,4.6030407,1.3255705,0.1595315933227539,2.14547
CH_2378,9,4.580228,1.3334781,0.16344428062438965,2.1401467
CH_2378,10,4.592854,1.3643408,0.1608300805091858,2.1430945
CH_2386,1,0.6095636,0.35574025,0.5986730456352234,0.7807455
CH_2386,2,1.0647522,0.5179856,0.2990163564682007,1.0318683
CH_2386,3,1.2554286,0.5839242,0.1854800581932068,1.1204591
CH_2386,4,1.3582821,0.596396,0.1259143352508545,1.1654536
CH_2386,5,1.4533111,0.62809837,0.06642401218414307,1.2055335
CH_2386,6,1.5247576,0.66590255,0.021176159381866455,1.2348107
CH_2386,7,1.5116367,0.68385386,0.029902935028076172,1.2294863
CH_2386,8,1.5587187,0.71236885,-0.00025010108947753906,1.2484865
CH_2386,9,1.605354,0.71036494,-0.030164599418640137,1.2670256
CH_2386,10,1.591836,0.7333986,-0.021495461463928223,1.2616798
CH_2387,1,1.2114053,0.7005135,0.739918440580368,1.1006386
CH_2387,2,1.9649509,0.8518086,0.5782447755336761,1.401767
CH_2387,3,2.258159,0.8421765,0.5155490040779114,1.5027171
CH_2387,4,2.596222,0.93804437,0.44334203004837036,1.6112796
CH_2387,5,2.7749949,0.9691517,0.40513384342193604,1.6658316
CH_2387,6,2.8469894,0.9558298,0.38978976011276245,1.6873024
CH_2387,7,2.8908093,0.96150374,0.3807266354560852,1.700238
CH_2387,8,3.1373725,1.0263884,0.3281763792037964,1.771263
CH_2387,9,3.3751142,1.0565515,0.2774081230163574,1.8371484
CH_2387,10,3.3234813,0.9983042,0.2888472080230713,1.8230418
CH_2403,1,0.24136473,0.17297632,0.855821281671524,0.49128884
CH_2403,2,0.44925886,0.23377243,0.7316242754459381,0.67026776
CH_2403,3,0.5868227,0.28511426,0.6494391858577728,0.76604354
CH_2403,4,0.67936313,0.30614206,0.5941498279571533,0.8242349
CH_2403,5,0.7664826,0.34182227,0.5421023070812225,0.8754899
CH_2403,6,0.8407873,0.37170786,0.49768537282943726,0.91694456
CH_2403,7,0.8880263,0.38262865,0.46945714950561523,0.94235146
CH_2403,8,0.93889576,0.39552307,0.4390560984611511,0.96896636
CH_2403,9,1.0133427,0.40751013,0.39456748962402344,1.0066493
CH_2403,10,1.0595644,0.41466105,0.3669273257255554,1.0293515
CH_2409,1,6.9089985,1.251741,0.37914884090423584,2.6284974
CH_2409,2,10.183618,1.7208867,0.08524411916732788,3.191178
CH_2409,3,10.909214,1.8312978,0.02432459592819214,3.3029099
CH_2409,4,11.2829895,1.8727522,-0.008822202682495117,3.3590162
CH_2409,5,11.021712,1.8851802,0.014354705810546875,3.3198965
CH_2409,6,11.210756,1.9195516,-0.002747774124145508,3.3482468
CH_2409,7,11.375506,1.9741751,-0.017679572105407715,3.3727596
CH_2409,8,11.930294,2.0397315,-0.06746447086334229,3.4540257
CH_2409,9,12.004855,2.0352647,-0.07422530651092529,3.4648023
CH_2409,10,11.878111,2.0693207,-0.06294357776641846,3.4464636
CH_2410,1,0.7625365,0.48375103,0.7922967374324799,0.8732334
CH_2410,2,1.1922414,0.60711044,0.6755942404270172,1.0918981
CH_2410,3,1.4479084,0.673482,0.6065126359462738,1.2032907
CH_2410,4,1.5958167,0.7251136,0.5666771531105042,1.2632564
CH_2410,5,1.7395421,0.7702904,0.5276840329170227,1.318917
CH_2410,6,1.8347331,0.8084711,0.501663327217102,1.3545232
CH_2410,7,1.9035931,0.8510889,0.4829343557357788,1.3797076
CH_2410,8,2.092398,0.90875274,0.43161630630493164,1.4465123
CH_2410,9,2.2776217,0.95137566,0.3812624216079712,1.5091791
CH_2410,10,2.4076605,0.9888096,0.3458835482597351,1.5516638
CH_2415,1,0.1341575,0.21203078,0.6935948431491852,0.36627516
CH_2415,2,0.21574548,0.29429308,0.506212443113327,0.4644841
CH_2415,3,0.255764,0.33484334,0.41628992557525635,0.50573117
CH_2415,4,0.28432897,0.35102734,0.3514556288719177,0.53322506
CH_2415,5,0.31177312,0.37171826,0.2885810136795044,0.5583665
CH_2415,6,0.3447659,0.4013937,0.21300899982452393,0.5871677
CH_2415,7,0.35533547,0.41917223,0.18885594606399536,0.5961002
CH_2415,8,0.3739971,0.43692356,0.14621418714523315,0.611553
CH_2415,9,0.39201254,0.44554275,0.1050875186920166,0.62610906
CH_2415,10,0.40360892,0.46591368,0.07857859134674072,0.63530225
CH_2418,1,0.5788155,0.19422595,0.7746990621089935,0.7607993
CH_2418,2,0.949703,0.24058202,0.6303330063819885,0.97452706
CH_2418,3,1.235946,0.2865682,0.5189123153686523,1.111731
CH_2418,4,1.4564131,0.3180998,0.43309110403060913,1.2068194
CH_2418,5,1.6201332,0.35099554,0.36935728788375854,1.2728446
CH_2418,6,1.7792388,0.37687027,0.3074198365211487,1.3338811
CH_2418,7,1.8367449,0.38732073,0.28502702713012695,1.3552656
CH_2418,8,1.9141911,0.40337393,0.2548716068267822,1.383543
CH_2418,9,2.0580769,0.4115345,0.1988525390625,1.4345999
CH_2418,10,2.1322103,0.42194754,0.1699867844581604,1.460209
CH_2419,1,1.9697397,0.5253238,0.8994990885257721,1.4034741
CH_2419,2,3.5297148,0.774964,0.8198877573013306,1.8787535
CH_2419,3,4.135709,0.8981909,0.788943737745285,2.0336442
CH_2419,4,4.6825237,0.93034303,0.7610126882791519,2.163914
CH_2419,5,5.169385,1.0169066,0.7361337542533875,2.2736282
CH_2419,6,5.664769,1.0998888,0.7108112275600433,2.3800776
CH_2419,7,5.9870105,1.1498637,0.6943210363388062,2.446837
CH_2419,8,6.3795123,1.1993171,0.6742406487464905,2.5257697
CH_2419,9,6.7441044,1.2357596,0.6555854380130768,2.5969415
CH_2419,10,6.9195495,1.2628031,0.6465889513492584,2.6305037
CH_2420,1,7.410635,0.97368294,0.597143143415451,2.722248
CH_2420,2,11.080574,1.1736759,0.3975043296813965,3.3287497
CH_2420,3,12.8042145,1.2821522,0.30369508266448975,3.5782976
CH_2420,4,13.788408,1.3881245,0.24999380111694336,3.7132747
CH_2420,5,14.34618,1.4653002,0.21949130296707153,3.787635
CH_2420,6,15.062037,1.5565344,0.18038451671600342,3.880984
CH_2420,7,15.489124,1.6406415,0.15696120262145996,3.9356225
CH_2420,8,15.811897,1.7169572,0.1391933560371399,3.9764175
CH_2420,9,16.105284,1.7381933,0.12321126461029053,4.013139
CH_2420,10,16.127129,1.7562696,0.12205564975738525,4.0158596
CH_2426,1,1.593241,0.43422592,0.5584371089935303,1.2622365
CH_2426,2,2.3626242,0.60451555,0.34521985054016113,1.537083
CH_2426,3,2.6371672,0.6798971,0.26914238929748535,1.6239357
CH_2426,4,2.796627,0.7320672,0.22497141361236572,1.6723119
CH_2426,5,2.8925135,0.7680918,0.19845354557037354,1.7007391
CH_2426,6,2.9071403,0.7977305,0.19445329904556274,1.7050338
CH_2426,7,2.8646092,0.813852,0.20628488063812256,1.6925156
CH_2426,8,2.9310343,0.8333174,0.1879386305809021,1.7120264
CH_2426,9,3.021381,0.8421585,0.1629992127418518,1.738212
CH_2426,10,3.0204828,0.86342794,0.16331684589385986,1.7379537
CH_2432,1,0.49238595,0.3690707,0.8082696795463562,0.7017022
CH_2432,2,1.127148,0.5461216,0.5607608258724213,1.0616723
CH_2432,3,1.458906,0.64177126,0.428521990776062,1.2078519
CH_2432,4,1.6591481,0.6872081,0.34877556562423706,1.2880793
CH_2432,5,1.8674821,0.7426297,0.26610589027404785,1.3665584
CH_2432,6,2.1046166,0.79690754,0.17230844497680664,1.4507297
CH_2432,7,2.1977367,0.82403016,0.13572394847869873,1.4824766
CH_2432,8,2.1933618,0.84382015,0.13842105865478516,1.4810003
CH_2432,9,2.225685,0.8444136,0.12651342153549194,1.4918729
CH_2432,10,2.262067,0.8748234,0.11257970333099365,1.504017
CH_2433,1,2.6341608,0.9633607,0.8549079596996307,1.6230098
CH_2433,2,6.14272,1.5002578,0.6617397367954254,2.4784513
CH_2433,3,8.673275,1.8430302,0.5227248966693878,2.9450424
CH_2433,4,10.352914,2.001319,0.43060028553009033,3.2175944
CH_2433,5,11.95742,2.1779778,0.3423503637313843,3.4579504
CH_2433,6,13.575128,2.3502386,0.253342866897583,3.684444
CH_2433,7,14.552612,2.4627533,0.19957375526428223,3.8147886
CH_2433,8,14.818527,2.5422132,0.1849249005317688,3.849484
CH_2433,9,15.071686,2.588586,0.17101961374282837,3.882227
CH_2433,10,15.281096,2.6687846,0.15957540273666382,3.9091043
CH_2434,1,0.1979509,0.2575194,0.755680039525032,0.44491673
CH_2434,2,0.40856975,0.3877348,0.49524182081222534,0.6391946
CH_2434,3,0.47698623,0.44149023,0.4065764546394348,0.6906419
CH_2434,4,0.55821365,0.46091664,0.30460160970687866,0.74713695
CH_2434,5,0.6414171,0.4938057,0.19997084140777588,0.8008852
CH_2434,6,0.70508814,0.5187218,0.11980068683624268,0.8396953
CH_2434,7,0.74085236,0.5397081,0.07496851682662964,0.8607278
CH_2434,8,0.7738335,0.5616316,0.03432631492614746,0.8796781
CH_2434,9,0.789668,0.5599855,0.015004515647888184,0.88863266
CH_2434,10,0.8158863,0.58875275,-0.017577528953552246,0.9032643
CH_2450,1,0.15675147,0.21814632,0.5160668790340424,0.39591852
CH_2450,2,0.24463959,0.31047902,0.24391430616378784,0.49461055
CH_2450,3,0.27088413,0.34586018,0.1605413556098938,0.5204653
CH_2450,4,0.2976844,0.34789577,0.07664376497268677,0.54560465
CH_2450,5,0.32139024,0.36212072,0.002324819564819336,0.5669129
CH_2450,6,0.34742957,0.38447773,-0.0791388750076294,0.5894316
CH_2450,7,0.35791644,0.39829984,-0.11215269565582275,0.5982612
CH_2450,8,0.3667842,0.41349342,-0.14010226726531982,0.6056271
CH_2450,9,0.37317392,0.41102338,-0.16030728816986084,0.61087966
CH_2450,10,0.37852746,0.4264703,-0.17724597454071045,0.6152459
CH_2458,1,0.23967548,0.23800397,0.5598393082618713,0.48956662
CH_2458,2,0.35904533,0.3097578,0.3407137393951416,0.5992039
CH_2458,3,0.4086747,0.34142354,0.24933117628097534,0.6392767
CH_2458,4,0.44747174,0.355136,0.1779215931892395,0.6689333
CH_2458,5,0.47737807,0.3720918,0.12283074855804443,0.69092554
CH_2458,6,0.5068778,0.38839707,0.06855440139770508,0.7119535
CH_2458,7,0.52137333,0.3991343,0.042194485664367676,0.7220619
CH_2458,8,0.52051306,0.40736416,0.04392153024673462,0.7214659
CH_2458,9,0.52665377,0.40720266,0.032746315002441406,0.72570914
CH_2458,10,0.5319405,0.41997436,0.023108482360839844,0.7293425
CH_2468,1,8.851271,1.2887803,0.41007351875305176,2.9751086
CH_2468,2,13.347773,1.7922435,0.11070990562438965,3.6534603
CH_2468,3,14.735822,1.9008678,0.0214807391166687,3.8387265
CH_2468,4,15.216075,1.9271793,-0.009580254554748535,3.9007788
CH_2468,5,15.470133,1.9693159,-0.02657461166381836,3.933209
CH_2468,6,15.34135,1.9903831,-0.01821303367614746,3.9168036
CH_2468,7,15.3727455,2.040958,-0.020396947860717773,3.9208093
CH_2468,8,15.702578,2.1122196,-0.04239010810852051,3.962648
CH_2468,9,16.122797,2.1266751,-0.07034039497375488,4.0153203
CH_2468,10,16.1559,2.1904788,-0.07261478900909424,4.01944
CH_2469,1,0.95617425,0.4874976,0.8249581903219223,0.9778416
CH_2469,2,1.3821111,0.66305614,0.7469829022884369,1.1756322
CH_2469,3,1.6138208,0.75001353,0.7044772803783417,1.2703625
CH_2469,4,1.7696552,0.7912208,0.6758686304092407,1.3302839
CH_2469,5,1.8769922,0.82008183,0.6561945080757141,1.3700336
CH_2469,6,1.9435887,0.8652249,0.6440006196498871,1.3941265
CH_2469,7,2.0073233,0.9089671,0.6323192119598389,1.4168004
CH_2469,8,2.1359353,0.94373024,0.6087726354598999,1.461484
CH_2469,9,2.2752302,0.95374566,0.5832928419113159,1.5083866
CH_2469,10,2.2004848,0.9668248,0.5970312654972076,1.4834031
CH_2471,1,0.19050747,0.23167881,0.5642239153385162,0.4364716
CH_2471,2,0.30167043,0.3334141,0.3089573383331299,0.54924536
CH_2471,3,0.32754135,0.37090135,0.24251514673233032,0.5723123
CH_2471,4,0.35493028,0.37454283,0.17692452669143677,0.5957602
CH_2471,5,0.38355693,0.39004928,0.10860639810562134,0.61931974
CH_2471,6,0.41161722,0.4102781,0.041846394538879395,0.641574
CH_2471,7,0.41638613,0.41607285,0.0296628475189209,0.6452799
CH_2471,8,0.42501804,0.4293664,0.008629202842712402,0.6519341
CH_2471,9,0.43671647,0.42571568,-0.01931452751159668,0.6608453
CH_2471,10,0.44568032,0.44144824,-0.04084348678588867,0.66759294
CH_2473,1,0.8939064,0.53420085,0.777045726776123,0.9454662
CH_2473,2,1.2706085,0.65738857,0.6831758916378021,1.1272128
CH_2473,3,1.5024402,0.6959386,0.6255778670310974,1.2257407
CH_2473,4,1.6322052,0.7508736,0.5934713184833527,1.2775779
CH_2473,5,1.7293133,0.77870214,0.5695577561855316,1.3150336
CH_2473,6,1.8306946,0.80298316,0.5445433557033539,1.3530316
CH_2473,7,1.9243814,0.842327,0.5214681923389435,1.3872207
CH_2473,8,2.1671631,0.8913716,0.461462140083313,1.4721287
CH_2473,9,2.271541,0.90459764,0.43594181537628174,1.5071633
CH_2473,10,2.2896783,0.90774953,0.431890606880188,1.5131683
CH_2475,1,16.080585,1.0863041,0.3948705792427063,4.0100603
CH_2475,2,24.585554,1.2893492,0.07486432790756226,4.958382
CH_2475,3,25.99691,1.3611119,0.02180182933807373,5.0987167
CH_2475,4,26.018803,1.407227,0.021023213863372803,5.100863
CH_2475,5,26.370794,1.477762,0.007823169231414795,5.13525
CH_2475,6,26.910244,1.5389789,-0.012429594993591309,5.1875086
CH_2475,7,27.166964,1.5758755,-0.022044777870178223,5.212194
CH_2475,8,27.639107,1.610021,-0.0397641658782959,5.257291
CH_2475,9,27.824205,1.6066633,-0.046684980392456055,5.2748656
CH_2475,10,27.612186,1.6221856,-0.03866863250732422,5.2547297
CH_2478,1,0.41067317,0.29800925,0.6733171343803406,0.64083785
CH_2478,2,0.67188525,0.4465988,0.4644867777824402,0.81968606
CH_2478,3,0.7831817,0.518468,0.3735443949699402,0.88497555
CH_2478,4,0.8996479,0.55034554,0.27891916036605835,0.9484977
CH_2478,5,1.0336049,0.58566517,0.17032772302627563,1.0166636
CH_2478,6,1.1377363,0.62486553,0.08579707145690918,1.0666473
CH_2478,7,1.1898549,0.65534306,0.043961286544799805,1.0908047
CH_2478,8,1.2289674,0.6757599,0.0124284029006958,1.108588
CH_2478,9,1.2439566,0.67749345,0.00011712312698364258,1.115328
CH_2478,10,1.255948,0.7001879,-0.00974130630493164,1.1206908
CH_2480,1,0.9864168,0.57617694,0.8200471252202988,0.99318516
CH_2480,2,2.300278,0.88200414,0.5806920528411865,1.5166668
CH_2480,3,3.0915341,1.0564959,0.43646901845932007,1.7582759
CH_2480,4,3.5487518,1.1157386,0.3530578017234802,1.8838131
CH_2480,5,4.033075,1.2052937,0.2645152807235718,2.0082517
CH_2480,6,4.5654445,1.3022345,0.16725432872772217,2.1366901
CH_2480,7,4.84251,1.3688359,0.11666256189346313,2.2005703
CH_2480,8,4.864013,1.3934346,0.11271107196807861,2.2054508
CH_2480,9,4.851956,1.3998125,0.11491376161575317,2.2027156
CH_2480,10,4.953732,1.4451709,0.09638112783432007,2.225698
CH_2481,1,1.754855,0.66173136,0.8452489674091339,1.3247094
CH_2481,2,2.811146,0.94267106,0.7521194517612457,1.6766473
CH_2481,3,3.351472,1.0904175,0.7044418454170227,1.8307025
CH_2481,4,3.6362865,1.113225,0.6792629957199097,1.9069049
CH_2481,5,3.977334,1.170376,0.6491758227348328,1.9943254
CH_2481,6,4.1918693,1.2324753,0.6303020119667053,2.0474055
CH_2481,7,4.2846637,1.3031062,0.6222630441188812,2.069943
CH_2481,8,4.6647186,1.3689566,0.5888361930847168,2.159796
CH_2481,9,5.0011377,1.397288,0.5593322217464447,2.2363224
CH_2481,10,5.0233793,1.4305724,0.5574663877487183,2.2412896
CH_2485,1,0.2466019,0.2738442,0.7061815559864044,0.49659026
CH_2485,2,0.41206917,0.37301898,0.5082500576972961,0.64192617
CH_2485,3,0.52373403,0.43536556,0.3674188256263733,0.7236947
CH_2485,4,0.6237421,0.46796533,0.24100279808044434,0.78977346
CH_2485,5,0.72832245,0.50470865,0.110725998878479,0.8534181
CH_2485,6,0.8326821,0.5403003,-0.018506765365600586,0.91251415
CH_2485,7,0.87403995,0.5629192,-0.07027482986450195,0.93490106
CH_2485,8,0.900389,0.5799663,-0.10329532623291016,0.9488883
CH_2485,9,0.8865542,0.5716618,-0.0867767333984375,0.94157004
CH_2485,10,0.87878215,0.5910975,-0.07743954658508301,0.93743384
CH_2487,1,3.368895,0.90519667,0.4370400905609131,1.835455
CH_2487,2,5.0222015,1.2966013,0.16083616018295288,2.2410269
CH_2487,3,5.421066,1.3918201,0.09745830297470093,2.328318
CH_2487,4,5.848364,1.4255617,0.026789546012878418,2.418339
CH_2487,5,5.9406238,1.449501,0.011352956295013428,2.4373395
CH_2487,6,6.0126433,1.4832213,-0.0007336139678955078,2.4520693
CH_2487,7,6.18615,1.5320542,-0.029723048210144043,2.4871972
CH_2487,8,6.4501715,1.5725833,-0.07374835014343262,2.5397189
CH_2487,9,6.567914,1.5769935,-0.09338700771331787,2.5627942
CH_2487,10,6.4476666,1.6041942,-0.07339346408843994,2.5392256
CH_2488,1,0.51806366,0.31941757,0.5178042948246002,0.7197664
CH_2488,2,0.8520467,0.43279922,0.20695000886917114,0.92306376
CH_2488,3,0.9461103,0.47842115,0.12004131078720093,0.972682
CH_2488,4,1.0051101,0.49849105,0.06502193212509155,1.0025518
CH_2488,5,1.0428103,0.51127833,0.02993696928024292,1.0211809
CH_2488,6,1.0685462,0.53225696,0.005973756313323975,1.0337051
CH_2488,7,1.0806043,0.5474706,-0.0053119659423828125,1.0395212
CH_2488,8,1.1853263,0.58682805,-0.10332286357879639,1.0887269
CH_2488,9,1.2426907,0.5924883,-0.15729117393493652,1.1147604
CH_2488,10,1.2083466,0.61100316,-0.12574219703674316,1.0992482
CH_2490,1,1.31285,0.6015949,0.7755474150180817,1.1457967
CH_2490,2,2.7269394,0.86842525,0.5335210859775543,1.6513448
CH_2490,3,3.3697598,0.99545485,0.42061561346054077,1.8356905
CH_2490,4,3.8307464,1.0462803,0.3406771421432495,1.9572293
CH_2490,5,4.243438,1.1062809,0.26916956901550293,2.0599606
CH_2490,6,4.6882806,1.1688125,0.1922856569290161,2.1652439
CH_2490,7,4.916767,1.2227327,0.15278249979019165,2.2173784
CH_2490,8,4.9654675,1.2523783,0.14431995153427124,2.228333
CH_2490,9,4.98588,1.2512596,0.1407497525215149,2.2329085
CH_2490,10,5.1546655,1.2945554,0.11163932085037231,2.2703888
CH_2491,1,1.5022565,0.582991,0.883387841284275,1.2256657
CH_2491,2,2.5655587,0.87877923,0.8009359836578369,1.6017362
CH_2491,3,3.224557,1.04859,0.7499094307422638,1.7957051
CH_2491,4,3.603376,1.0820025,0.7206381261348724,1.8982561
CH_2491,5,3.9344604,1.131511,0.6950787901878357,1.9835474
CH_2491,6,4.2467575,1.1950861,0.6709827184677124,2.0607662
CH_2491,7,4.2665277,1.2418205,0.6695533096790314,2.0655575
CH_2491,8,4.4948363,1.2978188,0.6519712805747986,2.120103
CH_2491,9,4.7417216,1.3059462,0.6329538524150848,2.1775494
CH_2491,10,4.802513,1.3801556,0.6283382475376129,2.1914637
CH_2493,1,0.19299313,0.25118783,0.8295317739248276,0.43930984
CH_2493,2,0.32200116,0.3470777,0.713987797498703,0.5674515
CH_2493,3,0.43549785,0.41878146,0.6097634732723236,0.6599226
CH_2493,4,0.53486174,0.4523612,0.5190300643444061,0.73134243
CH_2493,5,0.648995,0.4951643,0.41504281759262085,0.80560225
CH_2493,6,0.7676678,0.53517807,0.307086706161499,0.8761665
CH_2493,7,0.85038173,0.56417066,0.2319355010986328,0.92216146
CH_2493,8,0.8823348,0.58307165,0.20289075374603271,0.9393268
CH_2493,9,0.88519394,0.5795375,0.2001827359199524,0.94084746
CH_2493,10,0.9004009,0.60032666,0.1863688826560974,0.94889456
CH_2494,1,4.362223,0.7125796,0.5820106267929077,2.0885935
CH_2494,2,6.717081,0.87360823,0.35622215270996094,2.5917332
CH_2494,3,7.536316,0.9525949,0.2776253819465637,2.7452352
CH_2494,4,8.018997,1.0318565,0.2312498688697815,2.8317833
CH_2494,5,8.450463,1.1077192,0.1897016167640686,2.906968
CH_2494,6,8.827513,1.1675822,0.15328490734100342,2.971113
CH_2494,7,9.087474,1.2273518,0.12825453281402588,3.0145438
CH_2494,8,9.338338,1.2908119,0.10405552387237549,3.0558693
CH_2494,9,9.47491,1.3235013,0.09084951877593994,3.078134
CH_2494,10,9.370739,1.3468986,0.10063648223876953,3.0611663
CH_2497,1,0.27541164,0.2738063,0.46291494369506836,0.5247968
CH_2497,2,0.40236655,0.38042647,0.21464025974273682,0.6343237
CH_2497,3,0.43970713,0.41726825,0.14075613021850586,0.6631042
CH_2497,4,0.49856552,0.43030998,0.025592267513275146,0.7060917
CH_2497,5,0.5332239,0.44957498,-0.04260516166687012,0.7302218
CH_2497,6,0.57013047,0.47709876,-0.11529505252838135,0.75506985
CH_2497,7,0.5864678,0.48866865,-0.147613525390625,0.76581186
CH_2497,8,0.6001791,0.5047002,-0.17470836639404297,0.77471226
CH_2497,9,0.5988115,0.49748513,-0.17223238945007324,0.7738291
CH_2497,10,0.6012105,0.5120435,-0.17702317237854004,0.77537763
CH_2498,1,1.187609,0.33409002,0.7058931589126587,1.0897747
CH_2498,2,1.8466933,0.42500114,0.5426711440086365,1.358931
CH_2498,3,2.1421132,0.49591094,0.4694841504096985,1.463596
CH_2498,4,2.3001406,0.5295382,0.4303283095359802,1.5166215
CH_2498,5,2.4253109,0.5679252,0.39934229850769043,1.557341
CH_2498,6,2.5318544,0.59996516,0.3729782700538635,1.5911802
CH_2498,7,2.559496,0.62886775,0.3661520481109619,1.5998424
CH_2498,8,2.6190426,0.65371597,0.3514498472213745,1.6183456
CH_2498,9,2.697132,0.66473716,0.33217161893844604,1.6422948
CH_2498,10,2.6843548,0.6884473,0.3354029059410095,1.6384001
CH_2602,1,1.3456649,0.6073078,0.7680972516536713,1.160028
CH_2602,2,2.2632422,0.7394406,0.6101607084274292,1.5044076
CH_2602,3,2.678694,0.7710276,0.5389053523540497,1.6366717
CH_2602,4,2.9913168,0.8648953,0.48543208837509155,1.7295424
CH_2602,5,3.163112,0.8963586,0.4560490846633911,1.7785139
CH_2602,6,3.3522437,0.9241629,0.4237322211265564,1.8309133
CH_2602,7,3.4447544,0.96867144,0.4081469178199768,1.856005
CH_2602,8,3.697783,1.0258472,0.36505013704299927,1.9229621
CH_2602,9,3.87042,1.0391029,0.3358614444732666,1.9673383
CH_2602,10,3.872049,1.0125037,0.33605509996414185,1.9677523
CH_2603,1,1.6138529,0.62044954,0.41743379831314087,1.2703751
CH_2603,2,2.308512,0.88824505,0.1667107343673706,1.5193788
CH_2603,3,2.4363265,0.9648128,0.12432044744491577,1.5608736
CH_2603,4,2.6966867,1.0147179,0.031787097454071045,1.6421592
CH_2603,5,2.7349865,1.0425905,0.018186748027801514,1.6537795
CH_2603,6,2.790382,1.0710875,-0.0016770362854003906,1.6704437
CH_2603,7,2.8766186,1.1054296,-0.032625675201416016,1.6960597
CH_2603,8,3.084405,1.1493839,-0.10721659660339355,1.7562474
CH_2603,9,3.107251,1.1523857,-0.1154094934463501,1.7627397
CH_2603,10,3.196735,1.1961551,-0.14751482009887695,1.7879416
CH_2605,1,33.871487,2.0069003,0.5208158195018768,5.8199215
CH_2605,2,52.44611,2.583602,0.25800418853759766,7.2419686
CH_2605,3,59.80751,2.8751795,0.15378761291503906,7.7335315
CH_2605,4,63.645,3.0069692,0.09942835569381714,7.977782
CH_2605,5,65.543205,3.1725485,0.07252085208892822,8.095876
CH_2605,6,67.94187,3.3302085,0.03853195905685425,8.242686
CH_2605,7,70.169334,3.4896762,0.006964683532714844,8.376714
CH_2605,8,71.94249,3.6226985,-0.018173575401306152,8.481892
CH_2605,9,72.39629,3.6151571,-0.024637222290039062,8.508601
CH_2605,10,71.537186,3.6551094,-0.01251673698425293,8.457966
CH_2610,1,1.9940884,0.49882168,0.3326892852783203,1.412122
CH_2610,2,2.5489945,0.70759636,0.1468648910522461,1.5965571
CH_2610,3,2.5983396,0.776397,0.1298810839653015,1.6119366
CH_2610,4,2.807369,0.81669945,0.05975991487503052,1.6755205
CH_2610,5,2.9957848,0.84155005,-0.003491044044494629,1.7308335
CH_2610,6,3.1538913,0.88380027,-0.05652761459350586,1.7759198
CH_2610,7,3.201957,0.91358286,-0.07211577892303467,1.7894013
CH_2610,8,3.2429383,0.9342864,-0.08550703525543213,1.800816
CH_2610,9,3.307898,0.94304734,-0.1071251630783081,1.8187628
CH_2610,10,3.3268673,0.96856093,-0.11341738700866699,1.8239702
CH_2617,1,0.06399842,0.13843778,0.95069769769907,0.2529791
CH_2617,2,0.087367974,0.16122451,0.9326626285910606,0.29558074
CH_2617,3,0.11668497,0.19621174,0.9100251495838165,0.34159184
CH_2617,4,0.14158244,0.20414397,0.8907780647277832,0.37627444
CH_2617,5,0.17578995,0.22709069,0.8643353134393692,0.41927314
CH_2617,6,0.20583834,0.24992341,0.8410797119140625,0.4536941
CH_2617,7,0.21743058,0.26876563,0.8320529609918594,0.46629453
CH_2617,8,0.23988324,0.2850555,0.8146290332078934,0.48977876
CH_2617,9,0.26751518,0.29940578,0.7931902557611465,0.5172187
CH_2617,10,0.2835674,0.32668293,0.7806916981935501,0.53251046
CH_2634,1,3.118649,0.8272368,0.4073496460914612,1.7659698
CH_2634,2,4.5915484,1.1847614,0.1276310682296753,2.1427898
CH_2634,3,4.825195,1.2619648,0.08588969707489014,2.1966326
CH_2634,4,5.157227,1.2817149,0.02367919683456421,2.270953
CH_2634,5,5.151645,1.3016905,0.024747848510742188,2.2697237
CH_2634,6,5.3165126,1.3440921,-0.0065354108810424805,2.3057563
CH_2634,7,5.5065374,1.3904114,-0.042600154876708984,2.3466012
CH_2634,8,5.7126727,1.4238513,-0.08171677589416504,2.3901198
CH_2634,9,5.816962,1.4269744,-0.10150563716888428,2.4118378
CH_2634,10,5.7106705,1.4581009,-0.08141541481018066,2.389701
CH_3009,1,0.492796,0.37926194,0.7428075075149536,0.7019943
CH_3009,2,0.7088433,0.4914061,0.6298189461231232,0.8419283
CH_3009,3,0.8285592,0.5482485,0.5670655965805054,0.9102523
CH_3009,4,0.949596,0.58286613,0.5035733878612518,0.97447217
CH_3009,5,0.9841133,0.5989563,0.4854578375816345,0.99202484
CH_3009,6,1.0109937,0.61255705,0.471207857131958,1.0054818
CH_3009,7,1.0167055,0.6301474,0.4680701494216919,1.0083182
CH_3009,8,1.0245259,0.6351896,0.46378540992736816,1.0121887
CH_3009,9,1.068262,0.64363694,0.4406048655509949,1.0335675
